VARIABLES = X Y
ZONE I = 50, J = 50, F = POINT
1.42344	1.14286
1.43945	1.14286
1.45251	1.14286
1.46315	1.14286
1.47183	1.14286
1.47891	1.14286
1.48468	1.14286
1.48939	1.14286
1.49323	1.33217
1.49636	1.30593
1.49891	1.27969
1.50109	1.25346
1.50364	1.22722
1.50677	1.20098
1.51061	1.17474
1.51532	1.1485
1.52109	1.14286
1.52817	1.14286
1.53685	1.14286
1.54749	1.14286
1.56055	1.14286
1.57656	1.14286
1.59619	1.14286
1.62028	1.14286
1.64981	1.14286
1.68603	1.14286
1.73045	1.14286
1.78493	1.14286
1.85174	1.14286
1.93368	1.14286
2.03416	1.14286
2.1574	1.14286
2.30854	1.14286
2.4939	1.14286
2.72122	1.14286
3	1.14286
0	1.18367
0.278785	1.18367
0.506105	1.18367
0.69146	1.18367
0.842599	1.18367
0.965836	1.18367
1.06632	1.18367
1.14826	1.18367
1.21507	1.18367
1.26955	1.18367
1.31397	1.18367
1.35019	1.18367
1.37972	1.18367
1.40381	1.18367
1.42344	1.18367
1.43945	1.18367
1.45251	1.18367
1.46315	1.18367
1.47183	1.18367
1.47891	1.18367
1.48468	1.18367
1.48939	1.18367
1.49323	1.36397
1.49636	1.33898
1.49891	1.31399
1.50109	1.28901
1.50364	1.26402
1.50677	1.23903
1.51061	1.21404
1.51532	1.18905
1.52109	1.18367
1.52817	1.18367
1.53685	1.18367
1.54749	1.18367
1.56055	1.18367
1.57656	1.18367
1.59619	1.18367
1.62028	1.18367
1.64981	1.18367
1.68603	1.18367
1.73045	1.18367
1.78493	1.18367
1.85174	1.18367
1.93368	1.18367
2.03416	1.18367
2.1574	1.18367
2.30854	1.18367
2.4939	1.18367
2.72122	1.18367
3	1.18367
0	1.22449
0.278785	1.22449
0.506105	1.22449
0.69146	1.22449
0.842599	1.22449
0.965836	1.22449
1.06632	1.22449
1.14826	1.22449
1.21507	1.22449
1.26955	1.22449
1.31397	1.22449
1.35019	1.22449
1.37972	1.22449
1.40381	1.22449
1.42344	1.22449
1.43945	1.22449
1.45251	1.22449
1.46315	1.22449
1.47183	1.22449
1.47891	1.22449
1.48468	1.22449
1.48939	1.22449
1.49323	1.39578
1.49636	1.37204
1.49891	1.3483
1.50109	1.32455
1.50364	1.30081
1.50677	1.27707
1.51061	1.25333
1.51532	1.22959
1.52109	1.22449
1.52817	1.22449
1.53685	1.22449
1.54749	1.22449
1.56055	1.22449
1.57656	1.22449
1.59619	1.22449
1.62028	1.22449
1.64981	1.22449
1.68603	1.22449
1.73045	1.22449
1.78493	1.22449
1.85174	1.22449
1.93368	1.22449
2.03416	1.22449
2.1574	1.22449
2.30854	1.22449
2.4939	1.22449
2.72122	1.22449
3	1.22449
0	1.26531
0.278785	1.26531
0.506105	1.26531
0.69146	1.26531
0.842599	1.26531
0.965836	1.26531
1.06632	1.26531
1.14826	1.26531
1.21507	1.26531
1.26955	1.26531
1.31397	1.26531
1.35019	1.26531
1.37972	1.26531
1.40381	1.26531
1.42344	1.26531
1.43945	1.26531
1.45251	1.26531
1.46315	1.26531
1.47183	1.26531
1.47891	1.26531
1.48468	1.26531
1.48939	1.26531
1.49323	1.42758
1.49636	1.40509
1.49891	1.3826
1.50109	1.3601
1.50364	1.33761
1.50677	1.31512
1.51061	1.29263
1.51532	1.27014
1.52109	1.26531
1.52817	1.26531
1.53685	1.26531
1.54749	1.26531
1.56055	1.26531
1.57656	1.26531
1.59619	1.26531
1.62028	1.26531
1.64981	1.26531
1.68603	1.26531
1.73045	1.26531
1.78493	1.26531
1.85174	1.26531
1.93368	1.26531
2.03416	1.26531
2.1574	1.26531
2.30854	1.26531
2.4939	1.26531
2.72122	1.26531
3	1.26531
0	1.30612
0.278785	1.30612
0.506105	1.30612
0.69146	1.30612
0.842599	1.30612
0.965836	1.30612
1.06632	1.30612
1.14826	1.30612
1.21507	1.30612
1.26955	1.30612
1.31397	1.30612
1.35019	1.30612
1.37972	1.30612
1.40381	1.30612
1.42344	1.30612
1.43945	1.30612
1.45251	1.30612
1.46315	1.30612
1.47183	1.30612
1.47891	1.30612
1.48468	1.30612
1.48939	1.30612
1.49323	1.45938
1.49636	1.43814
1.49891	1.4169
1.50109	1.39565
1.50364	1.37441
1.50677	1.35317
1.51061	1.33193
1.51532	1.31069
1.52109	1.30612
1.52817	1.30612
1.53685	1.30612
1.54749	1.30612
1.56055	1.30612
1.57656	1.30612
1.59619	1.30612
1.62028	1.30612
1.64981	1.30612
1.68603	1.30612
1.73045	1.30612
1.78493	1.30612
1.85174	1.30612
1.93368	1.30612
2.03416	1.30612
2.1574	1.30612
2.30854	1.30612
2.4939	1.30612
2.72122	1.30612
3	1.30612
0	1.34694
0.278785	1.34694
0.506105	1.34694
0.69146	1.34694
0.842599	1.34694
0.965836	1.34694
1.06632	1.34694
1.14826	1.34694
1.21507	1.34694
1.26955	1.34694
1.31397	1.34694
1.35019	1.34694
1.37972	1.34694
1.40381	1.34694
1.42344	1.34694
1.43945	1.34694
1.45251	1.34694
1.46315	1.34694
1.47183	1.34694
1.47891	1.34694
1.48468	1.34694
1.48939	1.34694
1.49323	1.49118
1.49636	1.47119
1.49891	1.4512
1.50109	1.4312
1.50364	1.41121
1.50677	1.39122
1.51061	1.37123
1.51532	1.35124
1.52109	1.34694
1.52817	1.34694
1.53685	1.34694
1.54749	1.34694
1.56055	1.34694
1.57656	1.34694
1.59619	1.34694
1.62028	1.34694
1.64981	1.34694
1.68603	1.34694
1.73045	1.34694
1.78493	1.34694
1.85174	1.34694
1.93368	1.34694
2.03416	1.34694
2.1574	1.34694
2.30854	1.34694
2.4939	1.34694
2.72122	1.34694
3	1.34694
0	1.38776
0.278785	1.38776
0.506105	1.38776
0.69146	1.38776
0.842599	1.38776
0.965836	1.38776
1.06632	1.38776
1.14826	1.38776
1.21507	1.38776
1.26955	1.38776
1.31397	1.38776
1.35019	1.38776
1.37972	1.38776
1.40381	1.38776
1.42344	1.38776
1.43945	1.38776
1.45251	1.38776
1.46315	1.38776
1.47183	1.38776
1.47891	1.38776
1.48468	1.38776
1.48939	1.38776
1.49323	1.52298
1.49636	1.50424
1.49891	1.4855
1.50109	1.46675
1.50364	1.44801
1.50677	1.42927
1.51061	1.41053
1.51532	1.39179
1.52109	1.38776
1.52817	1.38776
1.53685	1.38776
1.54749	1.38776
1.56055	1.38776
1.57656	1.38776
1.59619	1.38776
1.62028	1.38776
1.64981	1.38776
1.68603	1.38776
1.73045	1.38776
1.78493	1.38776
1.85174	1.38776
1.93368	1.38776
2.03416	1.38776
2.1574	1.38776
2.30854	1.38776
2.4939	1.38776
2.72122	1.38776
3	1.38776
0	1.42857
0.278785	1.42857
0.506105	1.42857
0.69146	1.42857
0.842599	1.42857
0.965836	1.42857
1.06632	1.42857
1.14826	1.42857
1.21507	1.42857
1.26955	1.42857
1.31397	1.42857
1.35019	1.42857
1.37972	1.42857
1.40381	1.42857
1.42344	1.42857
1.43945	1.42857
1.45251	1.42857
1.46315	1.42857
1.47183	1.42857
1.47891	1.42857
1.48468	1.42857
1.48939	1.42857
1.49323	1.55478
1.49636	1.53729
1.49891	1.5198
1.50109	1.5023
1.50364	1.48481
1.50677	1.46732
1.51061	1.44983
1.51532	1.43233
1.52109	1.42857
1.52817	1.42857
1.53685	1.42857
1.54749	1.42857
1.56055	1.42857
1.57656	1.42857
1.59619	1.42857
1.62028	1.42857
1.64981	1.42857
1.68603	1.42857
1.73045	1.42857
1.78493	1.42857
1.85174	1.42857
1.93368	1.42857
2.03416	1.42857
2.1574	1.42857
2.30854	1.42857
2.4939	1.42857
2.72122	1.42857
3	1.42857
0	1.46939
0.278785	1.46939
0.506105	1.46939
0.69146	1.46939
0.842599	1.46939
0.965836	1.46939
1.06632	1.46939
1.14826	1.46939
1.21507	1.46939
1.26955	1.46939
1.31397	1.46939
1.35019	1.46939
1.37972	1.46939
1.40381	1.46939
1.42344	1.46939
1.43945	1.46939
1.45251	1.46939
1.46315	1.46939
1.47183	1.46939
1.47891	1.46939
1.48468	1.46939
1.48939	1.46939
1.49323	1.58658
1.49636	1.57034
1.49891	1.5541
1.50109	1.53785
1.50364	1.52161
1.50677	1.50537
1.51061	1.48912
1.51532	1.47288
1.52109	1.46939
1.52817	1.46939
1.53685	1.46939
1.54749	1.46939
1.56055	1.46939
1.57656	1.46939
1.59619	1.46939
1.62028	1.46939
1.64981	1.46939
1.68603	1.46939
1.73045	1.46939
1.78493	1.46939
1.85174	1.46939
1.93368	1.46939
2.03416	1.46939
2.1574	1.46939
2.30854	1.46939
2.4939	1.46939
2.72122	1.46939
3	1.46939
0	1.5102
0.278785	1.5102
0.506105	1.5102
0.69146	1.5102
0.842599	1.5102
0.965836	1.5102
1.06632	1.5102
1.14826	1.5102
1.21507	1.5102
1.26955	1.5102
1.31397	1.5102
1.35019	1.5102
1.37972	1.5102
1.40381	1.5102
1.42344	1.5102
1.43945	1.5102
1.45251	1.5102
1.46315	1.5102
1.47183	1.5102
1.47891	1.5102
1.48468	1.5102
1.48939	1.5102
1.49323	1.61838
1.49636	1.60339
1.49891	1.5884
1.50109	1.5734
1.50364	1.55841
1.50677	1.54342
1.51061	1.52842
1.51532	1.51343
1.52109	1.5102
1.52817	1.5102
1.53685	1.5102
1.54749	1.5102
1.56055	1.5102
1.57656	1.5102
1.59619	1.5102
1.62028	1.5102
1.64981	1.5102
1.68603	1.5102
1.73045	1.5102
1.78493	1.5102
1.85174	1.5102
1.93368	1.5102
2.03416	1.5102
2.1574	1.5102
2.30854	1.5102
2.4939	1.5102
2.72122	1.5102
3	1.5102
0	1.55102
0.278785	1.55102
0.506105	1.55102
0.69146	1.55102
0.842599	1.55102
0.965836	1.55102
1.06632	1.55102
1.14826	1.55102
1.21507	1.55102
1.26955	1.55102
1.31397	1.55102
1.35019	1.55102
1.37972	1.55102
1.40381	1.55102
1.42344	1.55102
1.43945	1.55102
1.45251	1.55102
1.46315	1.55102
1.47183	1.55102
1.47891	1.55102
1.48468	1.55102
1.48939	1.55102
1.49323	1.65019
1.49636	1.63644
1.49891	1.6227
1.50109	1.60895
1.50364	1.59521
1.50677	1.58146
1.51061	1.56772
1.51532	1.55398
1.52109	1.55102
1.52817	1.55102
1.53685	1.55102
1.54749	1.55102
1.56055	1.55102
1.57656	1.55102
1.59619	1.55102
1.62028	1.55102
1.64981	1.55102
1.68603	1.55102
1.73045	1.55102
1.78493	1.55102
1.85174	1.55102
1.93368	1.55102
2.03416	1.55102
2.1574	1.55102
2.30854	1.55102
2.4939	1.55102
2.72122	1.55102
3	1.55102
0	1.59184
0.278785	1.59184
0.506105	1.59184
0.69146	1.59184
0.842599	1.59184
0.965836	1.59184
1.06632	1.59184
1.14826	1.59184
1.21507	1.59184
1.26955	1.59184
1.31397	1.59184
1.35019	1.59184
1.37972	1.59184
1.40381	1.59184
1.42344	1.59184
1.43945	1.59184
1.45251	1.59184
1.46315	1.59184
1.47183	1.59184
1.47891	1.59184
1.48468	1.59184
1.48939	1.59184
1.49323	1.68199
1.49636	1.66949
1.49891	1.657
1.50109	1.6445
1.50364	1.63201
1.50677	1.61951
1.51061	1.60702
1.51532	1.59452
1.52109	1.59184
1.52817	1.59184
1.53685	1.59184
1.54749	1.59184
1.56055	1.59184
1.57656	1.59184
1.59619	1.59184
1.62028	1.59184
1.64981	1.59184
1.68603	1.59184
1.73045	1.59184
1.78493	1.59184
1.85174	1.59184
1.93368	1.59184
2.03416	1.59184
2.1574	1.59184
2.30854	1.59184
2.4939	1.59184
2.72122	1.59184
3	1.59184
0	1.63265
0.278785	1.63265
0.506105	1.63265
0.69146	1.63265
0.842599	1.63265
0.965836	1.63265
1.06632	1.63265
1.14826	1.63265
1.21507	1.63265
1.26955	1.63265
1.31397	1.63265
1.35019	1.63265
1.37972	1.63265
1.40381	1.63265
1.42344	1.63265
1.43945	1.63265
1.45251	1.63265
1.46315	1.63265
1.47183	1.63265
1.47891	1.63265
1.48468	1.63265
1.48939	1.63265
1.49323	1.71379
1.49636	1.70254
1.49891	1.6913
1.50109	1.68005
1.50364	1.66881
1.50677	1.65756
1.51061	1.64632
1.51532	1.63507
1.52109	1.63265
1.52817	1.63265
1.53685	1.63265
1.54749	1.63265
1.56055	1.63265
1.57656	1.63265
1.59619	1.63265
1.62028	1.63265
1.64981	1.63265
1.68603	1.63265
1.73045	1.63265
1.78493	1.63265
1.85174	1.63265
1.93368	1.63265
2.03416	1.63265
2.1574	1.63265
2.30854	1.63265
2.4939	1.63265
2.72122	1.63265
3	1.63265
0	1.67347
0.278785	1.67347
0.506105	1.67347
0.69146	1.67347
0.842599	1.67347
0.965836	1.67347
1.06632	1.67347
1.14826	1.67347
1.21507	1.67347
1.26955	1.67347
1.31397	1.67347
1.35019	1.67347
1.37972	1.67347
1.40381	1.67347
1.42344	1.67347
1.43945	1.67347
1.45251	1.67347
1.46315	1.67347
1.47183	1.67347
1.47891	1.67347
1.48468	1.67347
1.48939	1.67347
1.49323	1.74559
1.49636	1.73559
1.49891	1.7256
1.50109	1.7156
1.50364	1.70561
1.50677	1.69561
1.51061	1.68561
1.51532	1.67562
1.52109	1.67347
1.52817	1.67347
1.53685	1.67347
1.54749	1.67347
1.56055	1.67347
1.57656	1.67347
1.59619	1.67347
1.62028	1.67347
1.64981	1.67347
1.68603	1.67347
1.73045	1.67347
1.78493	1.67347
1.85174	1.67347
1.93368	1.67347
2.03416	1.67347
2.1574	1.67347
2.30854	1.67347
2.4939	1.67347
2.72122	1.67347
3	1.67347
0	1.71429
0.278785	1.71429
0.506105	1.71429
0.69146	1.71429
0.842599	1.71429
0.965836	1.71429
1.06632	1.71429
1.14826	1.71429
1.21507	1.71429
1.26955	1.71429
1.31397	1.71429
1.35019	1.71429
1.37972	1.71429
1.40381	1.71429
1.42344	1.71429
1.43945	1.71429
1.45251	1.71429
1.46315	1.71429
1.47183	1.71429
1.47891	1.71429
1.48468	1.71429
1.48939	1.71429
1.49323	1.77739
1.49636	1.76864
1.49891	1.7599
1.50109	1.75115
1.50364	1.74241
1.50677	1.73366
1.51061	1.72491
1.51532	1.71617
1.52109	1.71429
1.52817	1.71429
1.53685	1.71429
1.54749	1.71429
1.56055	1.71429
1.57656	1.71429
1.59619	1.71429
1.62028	1.71429
1.64981	1.71429
1.68603	1.71429
1.73045	1.71429
1.78493	1.71429
1.85174	1.71429
1.93368	1.71429
2.03416	1.71429
2.1574	1.71429
2.30854	1.71429
2.4939	1.71429
2.72122	1.71429
3	1.71429
0	1.7551
0.278785	1.7551
0.506105	1.7551
0.69146	1.7551
0.842599	1.7551
0.965836	1.7551
1.06632	1.7551
1.14826	1.7551
1.21507	1.7551
1.26955	1.7551
1.31397	1.7551
1.35019	1.7551
1.37972	1.7551
1.40381	1.7551
1.42344	1.7551
1.43945	1.7551
1.45251	1.7551
1.46315	1.7551
1.47183	1.7551
1.47891	1.7551
1.48468	1.7551
1.48939	1.7551
1.49323	1.80919
1.49636	1.8017
1.49891	1.7942
1.50109	1.7867
1.50364	1.7792
1.50677	1.77171
1.51061	1.76421
1.51532	1.75671
1.52109	1.7551
1.52817	1.7551
1.53685	1.7551
1.54749	1.7551
1.56055	1.7551
1.57656	1.7551
1.59619	1.7551
1.62028	1.7551
1.64981	1.7551
1.68603	1.7551
1.73045	1.7551
1.78493	1.7551
1.85174	1.7551
1.93368	1.7551
2.03416	1.7551
2.1574	1.7551
2.30854	1.7551
2.4939	1.7551
2.72122	1.7551
3	1.7551
0	1.79592
0.278785	1.79592
0.506105	1.79592
0.69146	1.79592
0.842599	1.79592
0.965836	1.79592
1.06632	1.79592
1.14826	1.79592
1.21507	1.79592
1.26955	1.79592
1.31397	1.79592
1.35019	1.79592
1.37972	1.79592
1.40381	1.79592
1.42344	1.79592
1.43945	1.79592
1.45251	1.79592
1.46315	1.79592
1.47183	1.79592
1.47891	1.79592
1.48468	1.79592
1.48939	1.79592
1.49323	1.84099
1.49636	1.83475
1.49891	1.8285
1.50109	1.82225
1.50364	1.816
1.50677	1.80976
1.51061	1.80351
1.51532	1.79726
1.52109	1.79592
1.52817	1.79592
1.53685	1.79592
1.54749	1.79592
1.56055	1.79592
1.57656	1.79592
1.59619	1.79592
1.62028	1.79592
1.64981	1.79592
1.68603	1.79592
1.73045	1.79592
1.78493	1.79592
1.85174	1.79592
1.93368	1.79592
2.03416	1.79592
2.1574	1.79592
2.30854	1.79592
2.4939	1.79592
2.72122	1.79592
3	1.79592
0	1.83673
0.278785	1.83673
0.506105	1.83673
0.69146	1.83673
0.842599	1.83673
0.965836	1.83673
1.06632	1.83673
1.14826	1.83673
1.21507	1.83673
1.26955	1.83673
1.31397	1.83673
1.35019	1.83673
1.37972	1.83673
1.40381	1.83673
1.42344	1.83673
1.43945	1.83673
1.45251	1.83673
1.46315	1.83673
1.47183	1.83673
1.47891	1.83673
1.48468	1.83673
1.48939	1.83673
1.49323	1.87279
1.49636	1.8678
1.49891	1.8628
1.50109	1.8578
1.50364	1.8528
1.50677	1.84781
1.51061	1.84281
1.51532	1.83781
1.52109	1.83673
1.52817	1.83673
1.53685	1.83673
1.54749	1.83673
1.56055	1.83673
1.57656	1.83673
1.59619	1.83673
1.62028	1.83673
1.64981	1.83673
1.68603	1.83673
1.73045	1.83673
1.78493	1.83673
1.85174	1.83673
1.93368	1.83673
2.03416	1.83673
2.1574	1.83673
2.30854	1.83673
2.4939	1.83673
2.72122	1.83673
3	1.83673
0	1.87755
0.278785	1.87755
0.506105	1.87755
0.69146	1.87755
0.842599	1.87755
0.965836	1.87755
1.06632	1.87755
1.14826	1.87755
1.21507	1.87755
1.26955	1.87755
1.31397	1.87755
1.35019	1.87755
1.37972	1.87755
1.40381	1.87755
1.42344	1.87755
1.43945	1.87755
1.45251	1.87755
1.46315	1.87755
1.47183	1.87755
1.47891	1.87755
1.48468	1.87755
1.48939	1.87755
1.49323	1.9046
1.49636	1.90085
1.49891	1.8971
1.50109	1.89335
1.50364	1.8896
1.50677	1.88585
1.51061	1.88211
1.51532	1.87836
1.52109	1.87755
1.52817	1.87755
1.53685	1.87755
1.54749	1.87755
1.56055	1.87755
1.57656	1.87755
1.59619	1.87755
1.62028	1.87755
1.64981	1.87755
1.68603	1.87755
1.73045	1.87755
1.78493	1.87755
1.85174	1.87755
1.93368	1.87755
2.03416	1.87755
2.1574	1.87755
2.30854	1.87755
2.4939	1.87755
2.72122	1.87755
3	1.87755
0	1.91837
0.278785	1.91837
0.506105	1.91837
0.69146	1.91837
0.842599	1.91837
0.965836	1.91837
1.06632	1.91837
1.14826	1.91837
1.21507	1.91837
1.26955	1.91837
1.31397	1.91837
1.35019	1.91837
1.37972	1.91837
1.40381	1.91837
1.42344	1.91837
1.43945	1.91837
1.45251	1.91837
1.46315	1.91837
1.47183	1.91837
1.47891	1.91837
1.48468	1.91837
1.48939	1.91837
1.49323	1.9364
1.49636	1.9339
1.49891	1.9314
1.50109	1.9289
1.50364	1.9264
1.50677	1.9239
1.51061	1.9214
1.51532	1.9189
1.52109	1.91837
1.52817	1.91837
1.53685	1.91837
1.54749	1.91837
1.56055	1.91837
1.57656	1.91837
1.59619	1.91837
1.62028	1.91837
1.64981	1.91837
1.68603	1.91837
1.73045	1.91837
1.78493	1.91837
1.85174	1.91837
1.93368	1.91837
2.03416	1.91837
2.1574	1.91837
2.30854	1.91837
2.4939	1.91837
2.72122	1.91837
3	1.91837
0	1.95918
0.278785	1.95918
0.506105	1.95918
0.69146	1.95918
0.842599	1.95918
0.965836	1.95918
1.06632	1.95918
1.14826	1.95918
1.21507	1.95918
1.26955	1.95918
1.31397	1.95918
1.35019	1.95918
1.37972	1.95918
1.40381	1.95918
1.42344	1.95918
1.43945	1.95918
1.45251	1.95918
1.46315	1.95918
1.47183	1.95918
1.47891	1.95918
1.48468	1.95918
1.48939	1.95918
1.49323	1.9682
1.49636	1.96695
1.49891	1.9657
1.50109	1.96445
1.50364	1.9632
1.50677	1.96195
1.51061	1.9607
1.51532	1.95945
1.52109	1.95918
1.52817	1.95918
1.53685	1.95918
1.54749	1.95918
1.56055	1.95918
1.57656	1.95918
1.59619	1.95918
1.62028	1.95918
1.64981	1.95918
1.68603	1.95918
1.73045	1.95918
1.78493	1.95918
1.85174	1.95918
1.93368	1.95918
2.03416	1.95918
2.1574	1.95918
2.30854	1.95918
2.4939	1.95918
2.72122	1.95918
3	1.95918
0	2
0.278785	2
0.506105	2
0.69146	2
0.842599	2
0.965836	2
1.06632	2
1.14826	2
1.21507	2
1.26955	2
1.31397	2
1.35019	2
1.37972	2
1.40381	2
1.42344	2
1.43945	2
1.45251	2
1.46315	2
1.47183	2
1.47891	2
1.48468	2
1.48939	2
1.49323	2
1.49636	2
1.49891	2
1.50109	2
1.50364	2
1.50677	2
1.51061	2
1.51532	2
1.52109	2
1.52817	2
1.53685	2
1.54749	2
1.56055	2
1.57656	2
1.59619	2
1.62028	2
1.64981	2
1.68603	2
1.73045	2
1.78493	2
1.85174	2
1.93368	2
2.03416	2
2.1574	2
2.30854	2
2.4939	2
2.72122	2
3	2
