VARIABLES = X Y
ZONE I = 59, J = 50, F = POINT
9	1.4265
9.33333	1.51813
9.66667	1.60976
10	1.70138
0	0.948625
0.142857	0.948625
0.285714	0.948625
0.428571	0.948625
0.571429	0.948625
0.714286	0.948625
0.857143	0.948625
1	0.948625
1.14286	0.948625
1.28571	0.948625
1.42857	0.948625
1.57143	0.948625
1.71429	0.948625
1.85714	0.948625
2	0.948625
2.14286	0.948625
2.28571	0.948625
2.42857	0.948625
2.57143	0.948625
2.71429	0.948625
2.85714	0.948625
3	0.948625
3.14286	0.948625
3.28571	0.948625
3.42857	0.948625
3.57143	0.948625
3.71429	0.948625
3.85714	0.948625
4	0.948625
4.14286	0.948625
4.28571	0.948625
4.42857	0.948625
4.57143	0.948625
4.71429	0.948625
4.85714	0.948625
5	0.948625
5.14286	0.948625
5.28571	0.948625
5.42857	0.948625
5.57143	0.948625
5.71429	0.948625
5.85714	0.948625
6	0.948625
6.14286	0.948625
6.28571	0.948625
6.42857	0.948625
6.57143	0.948625
6.71429	0.948625
6.85714	0.948625
7	0.948625
7.33333	1.03866
7.66667	1.12869
8	1.21872
8.33333	1.30875
8.66667	1.39878
9	1.48881
9.33333	1.57884
9.66667	1.66887
10	1.7589
0	1.02506
0.142857	1.02506
0.285714	1.02506
0.428571	1.02506
0.571429	1.02506
0.714286	1.02506
0.857143	1.02506
1	1.02506
1.14286	1.02506
1.28571	1.02506
1.42857	1.02506
1.57143	1.02506
1.71429	1.02506
1.85714	1.02506
2	1.02506
2.14286	1.02506
2.28571	1.02506
2.42857	1.02506
2.57143	1.02506
2.71429	1.02506
2.85714	1.02506
3	1.02506
3.14286	1.02506
3.28571	1.02506
3.42857	1.02506
3.57143	1.02506
3.71429	1.02506
3.85714	1.02506
4	1.02506
4.14286	1.02506
4.28571	1.02506
4.42857	1.02506
4.57143	1.02506
4.71429	1.02506
4.85714	1.02506
5	1.02506
5.14286	1.02506
5.28571	1.02506
5.42857	1.02506
5.57143	1.02506
5.71429	1.02506
5.85714	1.02506
6	1.02506
6.14286	1.02506
6.28571	1.02506
6.42857	1.02506
6.57143	1.02506
6.71429	1.02506
6.85714	1.02506
7	1.02506
7.33333	1.11339
7.66667	1.20172
8	1.29006
8.33333	1.37839
8.66667	1.46672
9	1.55505
9.33333	1.64338
9.66667	1.73172
10	1.82005
0	1.10632
0.142857	1.10632
0.285714	1.10632
0.428571	1.10632
0.571429	1.10632
0.714286	1.10632
0.857143	1.10632
1	1.10632
1.14286	1.10632
1.28571	1.10632
1.42857	1.10632
1.57143	1.10632
1.71429	1.10632
1.85714	1.10632
2	1.10632
2.14286	1.10632
2.28571	1.10632
2.42857	1.10632
2.57143	1.10632
2.71429	1.10632
2.85714	1.10632
3	1.10632
3.14286	1.10632
3.28571	1.10632
3.42857	1.10632
3.57143	1.10632
3.71429	1.10632
3.85714	1.10632
4	1.10632
4.14286	1.10632
4.28571	1.10632
4.42857	1.10632
4.57143	1.10632
4.71429	1.10632
4.85714	1.10632
5	1.10632
5.14286	1.10632
5.28571	1.10632
5.42857	1.10632
5.57143	1.10632
5.71429	1.10632
5.85714	1.10632
6	1.10632
6.14286	1.10632
6.28571	1.10632
6.42857	1.10632
6.57143	1.10632
6.71429	1.10632
6.85714	1.10632
7	1.10632
7.33333	1.19285
7.66667	1.27937
8	1.3659
8.33333	1.45243
8.66667	1.53895
9	1.62548
9.33333	1.712
9.66667	1.79853
10	1.88506
0	1.19271
0.142857	1.19271
0.285714	1.19271
0.428571	1.19271
0.571429	1.19271
0.714286	1.19271
0.857143	1.19271
1	1.19271
1.14286	1.19271
1.28571	1.19271
1.42857	1.19271
1.57143	1.19271
1.71429	1.19271
1.85714	1.19271
2	1.19271
2.14286	1.19271
2.28571	1.19271
2.42857	1.19271
2.57143	1.19271
2.71429	1.19271
2.85714	1.19271
3	1.19271
3.14286	1.19271
3.28571	1.19271
3.42857	1.19271
3.57143	1.19271
3.71429	1.19271
3.85714	1.19271
4	1.19271
4.14286	1.19271
4.28571	1.19271
4.42857	1.19271
4.57143	1.19271
4.71429	1.19271
4.85714	1.19271
5	1.19271
5.14286	1.19271
5.28571	1.19271
5.42857	1.19271
5.57143	1.19271
5.71429	1.19271
5.85714	1.19271
6	1.19271
6.14286	1.19271
6.28571	1.19271
6.42857	1.19271
6.57143	1.19271
6.71429	1.19271
6.85714	1.19271
7	1.19271
7.33333	1.27732
7.66667	1.36192
8	1.44653
8.33333	1.53114
8.66667	1.61574
9	1.70035
9.33333	1.78496
9.66667	1.86956
10	1.95417
0	1.28456
0.142857	1.28456
0.285714	1.28456
0.428571	1.28456
0.571429	1.28456
0.714286	1.28456
0.857143	1.28456
1	1.28456
1.14286	1.28456
1.28571	1.28456
1.42857	1.28456
1.57143	1.28456
1.71429	1.28456
1.85714	1.28456
2	1.28456
2.14286	1.28456
2.28571	1.28456
2.42857	1.28456
2.57143	1.28456
2.71429	1.28456
2.85714	1.28456
3	1.28456
3.14286	1.28456
3.28571	1.28456
3.42857	1.28456
3.57143	1.28456
3.71429	1.28456
3.85714	1.28456
4	1.28456
4.14286	1.28456
4.28571	1.28456
4.42857	1.28456
4.57143	1.28456
4.71429	1.28456
4.85714	1.28456
5	1.28456
5.14286	1.28456
5.28571	1.28456
5.42857	1.28456
5.57143	1.28456
5.71429	1.28456
5.85714	1.28456
6	1.28456
6.14286	1.28456
6.28571	1.28456
6.42857	1.28456
6.57143	1.28456
6.71429	1.28456
6.85714	1.28456
7	1.28456
7.33333	1.36712
7.66667	1.44969
8	1.53225
8.33333	1.61482
8.66667	1.69738
9	1.77995
9.33333	1.86251
9.66667	1.94508
10	2.02765
0	1.3822
0.142857	1.3822
0.285714	1.3822
0.428571	1.3822
0.571429	1.3822
0.714286	1.3822
0.857143	1.3822
1	1.3822
1.14286	1.3822
1.28571	1.3822
1.42857	1.3822
1.57143	1.3822
1.71429	1.3822
1.85714	1.3822
2	1.3822
2.14286	1.3822
2.28571	1.3822
2.42857	1.3822
2.57143	1.3822
2.71429	1.3822
2.85714	1.3822
3	1.3822
3.14286	1.3822
3.28571	1.3822
3.42857	1.3822
3.57143	1.3822
3.71429	1.3822
3.85714	1.3822
4	1.3822
4.14286	1.3822
4.28571	1.3822
4.42857	1.3822
4.57143	1.3822
4.71429	1.3822
4.85714	1.3822
5	1.3822
5.14286	1.3822
5.28571	1.3822
5.42857	1.3822
5.57143	1.3822
5.71429	1.3822
5.85714	1.3822
6	1.3822
6.14286	1.3822
6.28571	1.3822
6.42857	1.3822
6.57143	1.3822
6.71429	1.3822
6.85714	1.3822
7	1.3822
7.33333	1.4626
7.66667	1.54299
8	1.62339
8.33333	1.70378
8.66667	1.78418
9	1.86457
9.33333	1.94497
9.66667	2.02537
10	2.10576
0	1.48601
0.142857	1.48601
0.285714	1.48601
0.428571	1.48601
0.571429	1.48601
0.714286	1.48601
0.857143	1.48601
1	1.48601
1.14286	1.48601
1.28571	1.48601
1.42857	1.48601
1.57143	1.48601
1.71429	1.48601
1.85714	1.48601
2	1.48601
2.14286	1.48601
2.28571	1.48601
2.42857	1.48601
2.57143	1.48601
2.71429	1.48601
2.85714	1.48601
3	1.48601
3.14286	1.48601
3.28571	1.48601
3.42857	1.48601
3.57143	1.48601
3.71429	1.48601
3.85714	1.48601
4	1.48601
4.14286	1.48601
4.28571	1.48601
4.42857	1.48601
4.57143	1.48601
4.71429	1.48601
4.85714	1.48601
5	1.48601
5.14286	1.48601
5.28571	1.48601
5.42857	1.48601
5.57143	1.48601
5.71429	1.48601
5.85714	1.48601
6	1.48601
6.14286	1.48601
6.28571	1.48601
6.42857	1.48601
6.57143	1.48601
6.71429	1.48601
6.85714	1.48601
7	1.48601
7.33333	1.5641
7.66667	1.64219
8	1.72028
8.33333	1.79837
8.66667	1.87645
9	1.95454
9.33333	2.03263
9.66667	2.11072
10	2.18881
0	1.59637
0.142857	1.59637
0.285714	1.59637
0.428571	1.59637
0.571429	1.59637
0.714286	1.59637
0.857143	1.59637
1	1.59637
1.14286	1.59637
1.28571	1.59637
1.42857	1.59637
1.57143	1.59637
1.71429	1.59637
1.85714	1.59637
2	1.59637
2.14286	1.59637
2.28571	1.59637
2.42857	1.59637
2.57143	1.59637
2.71429	1.59637
2.85714	1.59637
3	1.59637
3.14286	1.59637
3.28571	1.59637
3.42857	1.59637
3.57143	1.59637
3.71429	1.59637
3.85714	1.59637
4	1.59637
4.14286	1.59637
4.28571	1.59637
4.42857	1.59637
4.57143	1.59637
4.71429	1.59637
4.85714	1.59637
5	1.59637
5.14286	1.59637
5.28571	1.59637
5.42857	1.59637
5.57143	1.59637
5.71429	1.59637
5.85714	1.59637
6	1.59637
6.14286	1.59637
6.28571	1.59637
6.42857	1.59637
6.57143	1.59637
6.71429	1.59637
6.85714	1.59637
7	1.59637
7.33333	1.67201
7.66667	1.74765
8	1.82328
8.33333	1.89892
8.66667	1.97456
9	2.05019
9.33333	2.12583
9.66667	2.20146
10	2.2771
0	1.71371
0.142857	1.71371
0.285714	1.71371
0.428571	1.71371
0.571429	1.71371
0.714286	1.71371
0.857143	1.71371
1	1.71371
1.14286	1.71371
1.28571	1.71371
1.42857	1.71371
1.57143	1.71371
1.71429	1.71371
1.85714	1.71371
2	1.71371
2.14286	1.71371
2.28571	1.71371
2.42857	1.71371
2.57143	1.71371
2.71429	1.71371
2.85714	1.71371
3	1.71371
3.14286	1.71371
3.28571	1.71371
3.42857	1.71371
3.57143	1.71371
3.71429	1.71371
3.85714	1.71371
4	1.71371
4.14286	1.71371
4.28571	1.71371
4.42857	1.71371
4.57143	1.71371
4.71429	1.71371
4.85714	1.71371
5	1.71371
5.14286	1.71371
5.28571	1.71371
5.42857	1.71371
5.57143	1.71371
5.71429	1.71371
5.85714	1.71371
6	1.71371
6.14286	1.71371
6.28571	1.71371
6.42857	1.71371
6.57143	1.71371
6.71429	1.71371
6.85714	1.71371
7	1.71371
7.33333	1.78674
7.66667	1.85976
8	1.93279
8.33333	2.00582
8.66667	2.07885
9	2.15188
9.33333	2.22491
9.66667	2.29794
10	2.37097
0	1.83845
0.142857	1.83845
0.285714	1.83845
0.428571	1.83845
0.571429	1.83845
0.714286	1.83845
0.857143	1.83845
1	1.83845
1.14286	1.83845
1.28571	1.83845
1.42857	1.83845
1.57143	1.83845
1.71429	1.83845
1.85714	1.83845
2	1.83845
2.14286	1.83845
2.28571	1.83845
2.42857	1.83845
2.57143	1.83845
2.71429	1.83845
2.85714	1.83845
3	1.83845
3.14286	1.83845
3.28571	1.83845
3.42857	1.83845
3.57143	1.83845
3.71429	1.83845
3.85714	1.83845
4	1.83845
4.14286	1.83845
4.28571	1.83845
4.42857	1.83845
4.57143	1.83845
4.71429	1.83845
4.85714	1.83845
5	1.83845
5.14286	1.83845
5.28571	1.83845
5.42857	1.83845
5.57143	1.83845
5.71429	1.83845
5.85714	1.83845
6	1.83845
6.14286	1.83845
6.28571	1.83845
6.42857	1.83845
6.57143	1.83845
6.71429	1.83845
6.85714	1.83845
7	1.83845
7.33333	1.9087
7.66667	1.97896
8	2.04922
8.33333	2.11947
8.66667	2.18973
9	2.25999
9.33333	2.33024
9.66667	2.4005
10	2.47076
0	1.97106
0.142857	1.97106
0.285714	1.97106
0.428571	1.97106
0.571429	1.97106
0.714286	1.97106
0.857143	1.97106
1	1.97106
1.14286	1.97106
1.28571	1.97106
1.42857	1.97106
1.57143	1.97106
1.71429	1.97106
1.85714	1.97106
2	1.97106
2.14286	1.97106
2.28571	1.97106
2.42857	1.97106
2.57143	1.97106
2.71429	1.97106
2.85714	1.97106
3	1.97106
3.14286	1.97106
3.28571	1.97106
3.42857	1.97106
3.57143	1.97106
3.71429	1.97106
3.85714	1.97106
4	1.97106
4.14286	1.97106
4.28571	1.97106
4.42857	1.97106
4.57143	1.97106
4.71429	1.97106
4.85714	1.97106
5	1.97106
5.14286	1.97106
5.28571	1.97106
5.42857	1.97106
5.57143	1.97106
5.71429	1.97106
5.85714	1.97106
6	1.97106
6.14286	1.97106
6.28571	1.97106
6.42857	1.97106
6.57143	1.97106
6.71429	1.97106
6.85714	1.97106
7	1.97106
7.33333	2.03837
7.66667	2.10568
8	2.17299
8.33333	2.2403
8.66667	2.30761
9	2.37492
9.33333	2.44223
9.66667	2.50954
10	2.57685
0	2.11205
0.142857	2.11205
0.285714	2.11205
0.428571	2.11205
0.571429	2.11205
0.714286	2.11205
0.857143	2.11205
1	2.11205
1.14286	2.11205
1.28571	2.11205
1.42857	2.11205
1.57143	2.11205
1.71429	2.11205
1.85714	2.11205
2	2.11205
2.14286	2.11205
2.28571	2.11205
2.42857	2.11205
2.57143	2.11205
2.71429	2.11205
2.85714	2.11205
3	2.11205
3.14286	2.11205
3.28571	2.11205
3.42857	2.11205
3.57143	2.11205
3.71429	2.11205
3.85714	2.11205
4	2.11205
4.14286	2.11205
4.28571	2.11205
4.42857	2.11205
4.57143	2.11205
4.71429	2.11205
4.85714	2.11205
5	2.11205
5.14286	2.11205
5.28571	2.11205
5.42857	2.11205
5.57143	2.11205
5.71429	2.11205
5.85714	2.11205
6	2.11205
6.14286	2.11205
6.28571	2.11205
6.42857	2.11205
6.57143	2.11205
6.71429	2.11205
6.85714	2.11205
7	2.11205
7.33333	2.17623
7.66667	2.2404
8	2.30458
8.33333	2.36876
8.66667	2.43293
9	2.49711
9.33333	2.56129
9.66667	2.62546
10	2.68964
0	2.26194
0.142857	2.26194
0.285714	2.26194
0.428571	2.26194
0.571429	2.26194
0.714286	2.26194
0.857143	2.26194
1	2.26194
1.14286	2.26194
1.28571	2.26194
1.42857	2.26194
1.57143	2.26194
1.71429	2.26194
1.85714	2.26194
2	2.26194
2.14286	2.26194
2.28571	2.26194
2.42857	2.26194
2.57143	2.26194
2.71429	2.26194
2.85714	2.26194
3	2.26194
3.14286	2.26194
3.28571	2.26194
3.42857	2.26194
3.57143	2.26194
3.71429	2.26194
3.85714	2.26194
4	2.26194
4.14286	2.26194
4.28571	2.26194
4.42857	2.26194
4.57143	2.26194
4.71429	2.26194
4.85714	2.26194
5	2.26194
5.14286	2.26194
5.28571	2.26194
5.42857	2.26194
5.57143	2.26194
5.71429	2.26194
5.85714	2.26194
6	2.26194
6.14286	2.26194
6.28571	2.26194
6.42857	2.26194
6.57143	2.26194
6.71429	2.26194
6.85714	2.26194
7	2.26194
7.33333	2.32279
7.66667	2.38363
8	2.44448
8.33333	2.50532
8.66667	2.56617
9	2.62702
9.33333	2.68786
9.66667	2.74871
10	2.80955
0	2.4213
0.142857	2.4213
0.285714	2.4213
0.428571	2.4213
0.571429	2.4213
0.714286	2.4213
0.857143	2.4213
1	2.4213
1.14286	2.4213
1.28571	2.4213
1.42857	2.4213
1.57143	2.4213
1.71429	2.4213
1.85714	2.4213
2	2.4213
2.14286	2.4213
2.28571	2.4213
2.42857	2.4213
2.57143	2.4213
2.71429	2.4213
2.85714	2.4213
3	2.4213
3.14286	2.4213
3.28571	2.4213
3.42857	2.4213
3.57143	2.4213
3.71429	2.4213
3.85714	2.4213
4	2.4213
4.14286	2.4213
4.28571	2.4213
4.42857	2.4213
4.57143	2.4213
4.71429	2.4213
4.85714	2.4213
5	2.4213
5.14286	2.4213
5.28571	2.4213
5.42857	2.4213
5.57143	2.4213
5.71429	2.4213
5.85714	2.4213
6	2.4213
6.14286	2.4213
6.28571	2.4213
6.42857	2.4213
6.57143	2.4213
6.71429	2.4213
6.85714	2.4213
7	2.4213
7.33333	2.4786
7.66667	2.5359
8	2.59321
8.33333	2.65051
8.66667	2.70782
9	2.76512
9.33333	2.82243
9.66667	2.87973
10	2.93704
0	2.59071
0.142857	2.59071
0.285714	2.59071
0.428571	2.59071
0.571429	2.59071
0.714286	2.59071
0.857143	2.59071
1	2.59071
1.14286	2.59071
1.28571	2.59071
1.42857	2.59071
1.57143	2.59071
1.71429	2.59071
1.85714	2.59071
2	2.59071
2.14286	2.59071
2.28571	2.59071
2.42857	2.59071
2.57143	2.59071
2.71429	2.59071
2.85714	2.59071
3	2.59071
3.14286	2.59071
3.28571	2.59071
3.42857	2.59071
3.57143	2.59071
3.71429	2.59071
3.85714	2.59071
4	2.59071
4.14286	2.59071
4.28571	2.59071
4.42857	2.59071
4.57143	2.59071
4.71429	2.59071
4.85714	2.59071
5	2.59071
5.14286	2.59071
5.28571	2.59071
5.42857	2.59071
5.57143	2.59071
5.71429	2.59071
5.85714	2.59071
6	2.59071
6.14286	2.59071
6.28571	2.59071
6.42857	2.59071
6.57143	2.59071
6.71429	2.59071
6.85714	2.59071
7	2.59071
7.33333	2.64425
7.66667	2.69779
8	2.75133
8.33333	2.80487
8.66667	2.85841
9	2.91195
9.33333	2.96549
9.66667	3.01903
10	3.07257
0	2.77082
0.142857	2.77082
0.285714	2.77082
0.428571	2.77082
0.571429	2.77082
0.714286	2.77082
0.857143	2.77082
1	2.77082
1.14286	2.77082
1.28571	2.77082
1.42857	2.77082
1.57143	2.77082
1.71429	2.77082
1.85714	2.77082
2	2.77082
2.14286	2.77082
2.28571	2.77082
2.42857	2.77082
2.57143	2.77082
2.71429	2.77082
2.85714	2.77082
3	2.77082
3.14286	2.77082
3.28571	2.77082
3.42857	2.77082
3.57143	2.77082
3.71429	2.77082
3.85714	2.77082
4	2.77082
4.14286	2.77082
4.28571	2.77082
4.42857	2.77082
4.57143	2.77082
4.71429	2.77082
4.85714	2.77082
5	2.77082
5.14286	2.77082
5.28571	2.77082
5.42857	2.77082
5.57143	2.77082
5.71429	2.77082
5.85714	2.77082
6	2.77082
6.14286	2.77082
6.28571	2.77082
6.42857	2.77082
6.57143	2.77082
6.71429	2.77082
6.85714	2.77082
7	2.77082
7.33333	2.82036
7.66667	2.8699
8	2.91943
8.33333	2.96897
8.66667	3.01851
9	3.06805
9.33333	3.11758
9.66667	3.16712
10	3.21666
0	2.96231
0.142857	2.96231
0.285714	2.96231
0.428571	2.96231
0.571429	2.96231
0.714286	2.96231
0.857143	2.96231
1	2.96231
1.14286	2.96231
1.28571	2.96231
1.42857	2.96231
1.57143	2.96231
1.71429	2.96231
1.85714	2.96231
2	2.96231
2.14286	2.96231
2.28571	2.96231
2.42857	2.96231
2.57143	2.96231
2.71429	2.96231
2.85714	2.96231
3	2.96231
3.14286	2.96231
3.28571	2.96231
3.42857	2.96231
3.57143	2.96231
3.71429	2.96231
3.85714	2.96231
4	2.96231
4.14286	2.96231
4.28571	2.96231
4.42857	2.96231
4.57143	2.96231
4.71429	2.96231
4.85714	2.96231
5	2.96231
5.14286	2.96231
5.28571	2.96231
5.42857	2.96231
5.57143	2.96231
5.71429	2.96231
5.85714	2.96231
6	2.96231
6.14286	2.96231
6.28571	2.96231
6.42857	2.96231
6.57143	2.96231
6.71429	2.96231
6.85714	2.96231
7	2.96231
7.33333	3.00759
7.66667	3.05287
8	3.09815
8.33333	3.14343
8.66667	3.18872
9	3.234
9.33333	3.27928
9.66667	3.32456
10	3.36985
0	3.16588
0.142857	3.16588
0.285714	3.16588
0.428571	3.16588
0.571429	3.16588
0.714286	3.16588
0.857143	3.16588
1	3.16588
1.14286	3.16588
1.28571	3.16588
1.42857	3.16588
1.57143	3.16588
1.71429	3.16588
1.85714	3.16588
2	3.16588
2.14286	3.16588
2.28571	3.16588
2.42857	3.16588
2.57143	3.16588
2.71429	3.16588
2.85714	3.16588
3	3.16588
3.14286	3.16588
3.28571	3.16588
3.42857	3.16588
3.57143	3.16588
3.71429	3.16588
3.85714	3.16588
4	3.16588
4.14286	3.16588
4.28571	3.16588
4.42857	3.16588
4.57143	3.16588
4.71429	3.16588
4.85714	3.16588
5	3.16588
5.14286	3.16588
5.28571	3.16588
5.42857	3.16588
5.57143	3.16588
5.71429	3.16588
5.85714	3.16588
6	3.16588
6.14286	3.16588
6.28571	3.16588
6.42857	3.16588
6.57143	3.16588
6.71429	3.16588
6.85714	3.16588
7	3.16588
7.33333	3.20664
7.66667	3.2474
8	3.28815
8.33333	3.32891
8.66667	3.36967
9	3.41043
9.33333	3.45119
9.66667	3.49195
10	3.5327
0	3.38231
0.142857	3.38231
0.285714	3.38231
0.428571	3.38231
0.571429	3.38231
0.714286	3.38231
0.857143	3.38231
1	3.38231
1.14286	3.38231
1.28571	3.38231
1.42857	3.38231
1.57143	3.38231
1.71429	3.38231
1.85714	3.38231
2	3.38231
2.14286	3.38231
2.28571	3.38231
2.42857	3.38231
2.57143	3.38231
2.71429	3.38231
2.85714	3.38231
3	3.38231
3.14286	3.38231
3.28571	3.38231
3.42857	3.38231
3.57143	3.38231
3.71429	3.38231
3.85714	3.38231
4	3.38231
4.14286	3.38231
4.28571	3.38231
4.42857	3.38231
4.57143	3.38231
4.71429	3.38231
4.85714	3.38231
5	3.38231
5.14286	3.38231
5.28571	3.38231
5.42857	3.38231
5.57143	3.38231
5.71429	3.38231
5.85714	3.38231
6	3.38231
6.14286	3.38231
6.28571	3.38231
6.42857	3.38231
6.57143	3.38231
6.71429	3.38231
6.85714	3.38231
7	3.38231
7.33333	3.41826
7.66667	3.4542
8	3.49015
8.33333	3.5261
8.66667	3.56205
9	3.598
9.33333	3.63395
9.66667	3.6699
10	3.70585
0	3.6124
0.142857	3.6124
0.285714	3.6124
0.428571	3.6124
0.571429	3.6124
0.714286	3.6124
0.857143	3.6124
1	3.6124
1.14286	3.6124
1.28571	3.6124
1.42857	3.6124
1.57143	3.6124
1.71429	3.6124
1.85714	3.6124
2	3.6124
2.14286	3.6124
2.28571	3.6124
2.42857	3.6124
2.57143	3.6124
2.71429	3.6124
2.85714	3.6124
3	3.6124
3.14286	3.6124
3.28571	3.6124
3.42857	3.6124
3.57143	3.6124
3.71429	3.6124
3.85714	3.6124
4	3.6124
4.14286	3.6124
4.28571	3.6124
4.42857	3.6124
4.57143	3.6124
4.71429	3.6124
4.85714	3.6124
5	3.6124
5.14286	3.6124
5.28571	3.6124
5.42857	3.6124
5.57143	3.6124
5.71429	3.6124
5.85714	3.6124
6	3.6124
6.14286	3.6124
6.28571	3.6124
6.42857	3.6124
6.57143	3.6124
6.71429	3.6124
6.85714	3.6124
7	3.6124
7.33333	3.64323
7.66667	3.67407
8	3.7049
8.33333	3.73574
8.66667	3.76658
9	3.79741
9.33333	3.82825
9.66667	3.85908
10	3.88992
0	3.85702
0.142857	3.85702
0.285714	3.85702
0.428571	3.85702
0.571429	3.85702
0.714286	3.85702
0.857143	3.85702
1	3.85702
1.14286	3.85702
1.28571	3.85702
1.42857	3.85702
1.57143	3.85702
1.71429	3.85702
1.85714	3.85702
2	3.85702
2.14286	3.85702
2.28571	3.85702
2.42857	3.85702
2.57143	3.85702
2.71429	3.85702
2.85714	3.85702
3	3.85702
3.14286	3.85702
3.28571	3.85702
3.42857	3.85702
3.57143	3.85702
3.71429	3.85702
3.85714	3.85702
4	3.85702
4.14286	3.85702
4.28571	3.85702
4.42857	3.85702
4.57143	3.85702
4.71429	3.85702
4.85714	3.85702
5	3.85702
5.14286	3.85702
5.28571	3.85702
5.42857	3.85702
5.57143	3.85702
5.71429	3.85702
5.85714	3.85702
6	3.85702
6.14286	3.85702
6.28571	3.85702
6.42857	3.85702
6.57143	3.85702
6.71429	3.85702
6.85714	3.85702
7	3.85702
7.33333	3.88242
7.66667	3.90782
8	3.93322
8.33333	3.95861
8.66667	3.98401
9	4.00941
9.33333	4.03481
9.66667	4.06021
10	4.08561
0	4.11708
0.142857	4.11708
0.285714	4.11708
0.428571	4.11708
0.571429	4.11708
0.714286	4.11708
0.857143	4.11708
1	4.11708
1.14286	4.11708
1.28571	4.11708
1.42857	4.11708
1.57143	4.11708
1.71429	4.11708
1.85714	4.11708
2	4.11708
2.14286	4.11708
2.28571	4.11708
2.42857	4.11708
2.57143	4.11708
2.71429	4.11708
2.85714	4.11708
3	4.11708
3.14286	4.11708
3.28571	4.11708
3.42857	4.11708
3.57143	4.11708
3.71429	4.11708
3.85714	4.11708
4	4.11708
4.14286	4.11708
4.28571	4.11708
4.42857	4.11708
4.57143	4.11708
4.71429	4.11708
4.85714	4.11708
5	4.11708
5.14286	4.11708
5.28571	4.11708
5.42857	4.11708
5.57143	4.11708
5.71429	4.11708
5.85714	4.11708
6	4.11708
6.14286	4.11708
6.28571	4.11708
6.42857	4.11708
6.57143	4.11708
6.71429	4.11708
6.85714	4.11708
7	4.11708
7.33333	4.1367
7.66667	4.15632
8	4.17594
8.33333	4.19556
8.66667	4.21518
9	4.2348
9.33333	4.25442
9.66667	4.27404
10	4.29366
0	4.39356
0.142857	4.39356
0.285714	4.39356
0.428571	4.39356
0.571429	4.39356
0.714286	4.39356
0.857143	4.39356
1	4.39356
1.14286	4.39356
1.28571	4.39356
1.42857	4.39356
1.57143	4.39356
1.71429	4.39356
1.85714	4.39356
2	4.39356
2.14286	4.39356
2.28571	4.39356
2.42857	4.39356
2.57143	4.39356
2.71429	4.39356
2.85714	4.39356
3	4.39356
3.14286	4.39356
3.28571	4.39356
3.42857	4.39356
3.57143	4.39356
3.71429	4.39356
3.85714	4.39356
4	4.39356
4.14286	4.39356
4.28571	4.39356
4.42857	4.39356
4.57143	4.39356
4.71429	4.39356
4.85714	4.39356
5	4.39356
5.14286	4.39356
5.28571	4.39356
5.42857	4.39356
5.57143	4.39356
5.71429	4.39356
5.85714	4.39356
6	4.39356
6.14286	4.39356
6.28571	4.39356
6.42857	4.39356
6.57143	4.39356
6.71429	4.39356
6.85714	4.39356
7	4.39356
7.33333	4.40704
7.66667	4.42052
8	4.43399
8.33333	4.44747
8.66667	4.46094
9	4.47442
9.33333	4.4879
9.66667	4.50137
10	4.51485
0	4.6875
0.142857	4.6875
0.285714	4.6875
0.428571	4.6875
0.571429	4.6875
0.714286	4.6875
0.857143	4.6875
1	4.6875
1.14286	4.6875
1.28571	4.6875
1.42857	4.6875
1.57143	4.6875
1.71429	4.6875
1.85714	4.6875
2	4.6875
2.14286	4.6875
2.28571	4.6875
2.42857	4.6875
2.57143	4.6875
2.71429	4.6875
2.85714	4.6875
3	4.6875
3.14286	4.6875
3.28571	4.6875
3.42857	4.6875
3.57143	4.6875
3.71429	4.6875
3.85714	4.6875
4	4.6875
4.14286	4.6875
4.28571	4.6875
4.42857	4.6875
4.57143	4.6875
4.71429	4.6875
4.85714	4.6875
5	4.6875
5.14286	4.6875
5.28571	4.6875
5.42857	4.6875
5.57143	4.6875
5.71429	4.6875
5.85714	4.6875
6	4.6875
6.14286	4.6875
6.28571	4.6875
6.42857	4.6875
6.57143	4.6875
6.71429	4.6875
6.85714	4.6875
7	4.6875
7.33333	4.69445
7.66667	4.70139
8	4.70834
8.33333	4.71528
8.66667	4.72222
9	4.72917
9.33333	4.73611
9.66667	4.74306
10	4.75
0	5
0.142857	5
0.285714	5
0.428571	5
0.571429	5
0.714286	5
0.857143	5
1	5
1.14286	5
1.28571	5
1.42857	5
1.57143	5
1.71429	5
1.85714	5
2	5
2.14286	5
2.28571	5
2.42857	5
2.57143	5
2.71429	5
2.85714	5
3	5
3.14286	5
3.28571	5
3.42857	5
3.57143	5
3.71429	5
3.85714	5
4	5
4.14286	5
4.28571	5
4.42857	5
4.57143	5
4.71429	5
4.85714	5
5	5
5.14286	5
5.28571	5
5.42857	5
5.57143	5
5.71429	5
5.85714	5
6	5
6.14286	5
6.28571	5
6.42857	5
6.57143	5
6.71429	5
6.85714	5
7	5
7.33333	5
7.66667	5
8	5
8.33333	5
8.66667	5
9	5
9.33333	5
9.66667	5
10	5
