VARIABLES = X Y
ZONE I = 50, J = 50, F = POINT
0.285714	0.393586
0.306122	0.382341
0.326531	0.371095
0.346939	0.35985
0.367347	0.348605
0.387755	0.337359
0.408163	0.326114
0.428571	0.314869
0.44898	0.303623
0.469388	0.292378
0.489796	0.281133
0.510204	0.269888
0.530612	0.258642
0.55102	0.247397
0.571429	0.236152
0.591837	0.224906
0.612245	0.213661
0.632653	0.202416
0.653061	0.19117
0.673469	0.179925
0.693878	0.16868
0.714286	0.157434
0.734694	0.146189
0.755102	0.134944
0.77551	0.123698
0.795918	0.112453
0.816327	0.101208
0.836735	0.0899625
0.857143	0.0787172
0.877551	0.0674719
0.897959	0.0562266
0.918367	0.0449813
0.938776	0.0337359
0.959184	0.0224906
0.979592	0.0112453
1	0
0	0.571429
0.0204082	0.559767
0.0408163	0.548105
0.0612245	0.536443
0.0816327	0.524781
0.102041	0.51312
0.122449	0.501458
0.142857	0.489796
0.163265	0.478134
0.183673	0.466472
0.204082	0.45481
0.22449	0.443149
0.244898	0.431487
0.265306	0.419825
0.285714	0.408163
0.306122	0.396501
0.326531	0.38484
0.346939	0.373178
0.367347	0.361516
0.387755	0.349854
0.408163	0.338192
0.428571	0.326531
0.44898	0.314869
0.469388	0.303207
0.489796	0.291545
0.510204	0.279883
0.530612	0.268222
0.55102	0.25656
0.571429	0.244898
0.591837	0.233236
0.612245	0.221574
0.632653	0.209913
0.653061	0.198251
0.673469	0.186589
0.693878	0.174927
0.714286	0.163265
0.734694	0.151603
0.755102	0.139942
0.77551	0.12828
0.795918	0.116618
0.816327	0.104956
0.836735	0.0932945
0.857143	0.0816327
0.877551	0.0699708
0.897959	0.058309
0.918367	0.0466472
0.938776	0.0349854
0.959184	0.0233236
0.979592	0.0116618
1	0
0	0.591837
0.0204082	0.579758
0.0408163	0.56768
0.0612245	0.555602
0.0816327	0.543524
0.102041	0.531445
0.122449	0.519367
0.142857	0.507289
0.163265	0.49521
0.183673	0.483132
0.204082	0.471054
0.22449	0.458975
0.244898	0.446897
0.265306	0.434819
0.285714	0.422741
0.306122	0.410662
0.326531	0.398584
0.346939	0.386506
0.367347	0.374427
0.387755	0.362349
0.408163	0.350271
0.428571	0.338192
0.44898	0.326114
0.469388	0.314036
0.489796	0.301958
0.510204	0.289879
0.530612	0.277801
0.55102	0.265723
0.571429	0.253644
0.591837	0.241566
0.612245	0.229488
0.632653	0.217409
0.653061	0.205331
0.673469	0.193253
0.693878	0.181175
0.714286	0.169096
0.734694	0.157018
0.755102	0.14494
0.77551	0.132861
0.795918	0.120783
0.816327	0.108705
0.836735	0.0966264
0.857143	0.0845481
0.877551	0.0724698
0.897959	0.0603915
0.918367	0.0483132
0.938776	0.0362349
0.959184	0.0241566
0.979592	0.0120783
1	0
0	0.612245
0.0204082	0.59975
0.0408163	0.587255
0.0612245	0.574761
0.0816327	0.562266
0.102041	0.549771
0.122449	0.537276
0.142857	0.524781
0.163265	0.512287
0.183673	0.499792
0.204082	0.487297
0.22449	0.474802
0.244898	0.462307
0.265306	0.449813
0.285714	0.437318
0.306122	0.424823
0.326531	0.412328
0.346939	0.399833
0.367347	0.387339
0.387755	0.374844
0.408163	0.362349
0.428571	0.349854
0.44898	0.337359
0.469388	0.324865
0.489796	0.31237
0.510204	0.299875
0.530612	0.28738
0.55102	0.274885
0.571429	0.262391
0.591837	0.249896
0.612245	0.237401
0.632653	0.224906
0.653061	0.212411
0.673469	0.199917
0.693878	0.187422
0.714286	0.174927
0.734694	0.162432
0.755102	0.149938
0.77551	0.137443
0.795918	0.124948
0.816327	0.112453
0.836735	0.0999584
0.857143	0.0874636
0.877551	0.0749688
0.897959	0.062474
0.918367	0.0499792
0.938776	0.0374844
0.959184	0.0249896
0.979592	0.0124948
1	0
0	0.632653
0.0204082	0.619742
0.0408163	0.60683
0.0612245	0.593919
0.0816327	0.581008
0.102041	0.568097
0.122449	0.555185
0.142857	0.542274
0.163265	0.529363
0.183673	0.516451
0.204082	0.50354
0.22449	0.490629
0.244898	0.477718
0.265306	0.464806
0.285714	0.451895
0.306122	0.438984
0.326531	0.426072
0.346939	0.413161
0.367347	0.40025
0.387755	0.387339
0.408163	0.374427
0.428571	0.361516
0.44898	0.348605
0.469388	0.335693
0.489796	0.322782
0.510204	0.309871
0.530612	0.29696
0.55102	0.284048
0.571429	0.271137
0.591837	0.258226
0.612245	0.245314
0.632653	0.232403
0.653061	0.219492
0.673469	0.206581
0.693878	0.193669
0.714286	0.180758
0.734694	0.167847
0.755102	0.154935
0.77551	0.142024
0.795918	0.129113
0.816327	0.116202
0.836735	0.10329
0.857143	0.090379
0.877551	0.0774677
0.897959	0.0645564
0.918367	0.0516451
0.938776	0.0387339
0.959184	0.0258226
0.979592	0.0129113
1	0
0	0.653061
0.0204082	0.639733
0.0408163	0.626406
0.0612245	0.613078
0.0816327	0.59975
0.102041	0.586422
0.122449	0.573095
0.142857	0.559767
0.163265	0.546439
0.183673	0.533111
0.204082	0.519783
0.22449	0.506456
0.244898	0.493128
0.265306	0.4798
0.285714	0.466472
0.306122	0.453145
0.326531	0.439817
0.346939	0.426489
0.367347	0.413161
0.387755	0.399833
0.408163	0.386506
0.428571	0.373178
0.44898	0.35985
0.469388	0.346522
0.489796	0.333195
0.510204	0.319867
0.530612	0.306539
0.55102	0.293211
0.571429	0.279883
0.591837	0.266556
0.612245	0.253228
0.632653	0.2399
0.653061	0.226572
0.673469	0.213244
0.693878	0.199917
0.714286	0.186589
0.734694	0.173261
0.755102	0.159933
0.77551	0.146606
0.795918	0.133278
0.816327	0.11995
0.836735	0.106622
0.857143	0.0932945
0.877551	0.0799667
0.897959	0.0666389
0.918367	0.0533111
0.938776	0.0399833
0.959184	0.0266556
0.979592	0.0133278
1	0
0	0.673469
0.0204082	0.659725
0.0408163	0.645981
0.0612245	0.632237
0.0816327	0.618492
0.102041	0.604748
0.122449	0.591004
0.142857	0.577259
0.163265	0.563515
0.183673	0.549771
0.204082	0.536027
0.22449	0.522282
0.244898	0.508538
0.265306	0.494794
0.285714	0.48105
0.306122	0.467305
0.326531	0.453561
0.346939	0.439817
0.367347	0.426072
0.387755	0.412328
0.408163	0.398584
0.428571	0.38484
0.44898	0.371095
0.469388	0.357351
0.489796	0.343607
0.510204	0.329863
0.530612	0.316118
0.55102	0.302374
0.571429	0.28863
0.591837	0.274885
0.612245	0.261141
0.632653	0.247397
0.653061	0.233653
0.673469	0.219908
0.693878	0.206164
0.714286	0.19242
0.734694	0.178676
0.755102	0.164931
0.77551	0.151187
0.795918	0.137443
0.816327	0.123698
0.836735	0.109954
0.857143	0.0962099
0.877551	0.0824656
0.897959	0.0687214
0.918367	0.0549771
0.938776	0.0412328
0.959184	0.0274885
0.979592	0.0137443
1	0
0	0.693878
0.0204082	0.679717
0.0408163	0.665556
0.0612245	0.651395
0.0816327	0.637234
0.102041	0.623074
0.122449	0.608913
0.142857	0.594752
0.163265	0.580591
0.183673	0.566431
0.204082	0.55227
0.22449	0.538109
0.244898	0.523948
0.265306	0.509788
0.285714	0.495627
0.306122	0.481466
0.326531	0.467305
0.346939	0.453145
0.367347	0.438984
0.387755	0.424823
0.408163	0.410662
0.428571	0.396501
0.44898	0.382341
0.469388	0.36818
0.489796	0.354019
0.510204	0.339858
0.530612	0.325698
0.55102	0.311537
0.571429	0.297376
0.591837	0.283215
0.612245	0.269055
0.632653	0.254894
0.653061	0.240733
0.673469	0.226572
0.693878	0.212411
0.714286	0.198251
0.734694	0.18409
0.755102	0.169929
0.77551	0.155768
0.795918	0.141608
0.816327	0.127447
0.836735	0.113286
0.857143	0.0991254
0.877551	0.0849646
0.897959	0.0708038
0.918367	0.0566431
0.938776	0.0424823
0.959184	0.0283215
0.979592	0.0141608
1	0
0	0.714286
0.0204082	0.699708
0.0408163	0.685131
0.0612245	0.670554
0.0816327	0.655977
0.102041	0.641399
0.122449	0.626822
0.142857	0.612245
0.163265	0.597668
0.183673	0.58309
0.204082	0.568513
0.22449	0.553936
0.244898	0.539359
0.265306	0.524781
0.285714	0.510204
0.306122	0.495627
0.326531	0.48105
0.346939	0.466472
0.367347	0.451895
0.387755	0.437318
0.408163	0.422741
0.428571	0.408163
0.44898	0.393586
0.469388	0.379009
0.489796	0.364431
0.510204	0.349854
0.530612	0.335277
0.55102	0.3207
0.571429	0.306122
0.591837	0.291545
0.612245	0.276968
0.632653	0.262391
0.653061	0.247813
0.673469	0.233236
0.693878	0.218659
0.714286	0.204082
0.734694	0.189504
0.755102	0.174927
0.77551	0.16035
0.795918	0.145773
0.816327	0.131195
0.836735	0.116618
0.857143	0.102041
0.877551	0.0874636
0.897959	0.0728863
0.918367	0.058309
0.938776	0.0437318
0.959184	0.0291545
0.979592	0.0145773
1	0
0	0.734694
0.0204082	0.7197
0.0408163	0.704706
0.0612245	0.689713
0.0816327	0.674719
0.102041	0.659725
0.122449	0.644731
0.142857	0.629738
0.163265	0.614744
0.183673	0.59975
0.204082	0.584756
0.22449	0.569763
0.244898	0.554769
0.265306	0.539775
0.285714	0.524781
0.306122	0.509788
0.326531	0.494794
0.346939	0.4798
0.367347	0.464806
0.387755	0.449813
0.408163	0.434819
0.428571	0.419825
0.44898	0.404831
0.469388	0.389838
0.489796	0.374844
0.510204	0.35985
0.530612	0.344856
0.55102	0.329863
0.571429	0.314869
0.591837	0.299875
0.612245	0.284881
0.632653	0.269888
0.653061	0.254894
0.673469	0.2399
0.693878	0.224906
0.714286	0.209913
0.734694	0.194919
0.755102	0.179925
0.77551	0.164931
0.795918	0.149938
0.816327	0.134944
0.836735	0.11995
0.857143	0.104956
0.877551	0.0899625
0.897959	0.0749688
0.918367	0.059975
0.938776	0.0449813
0.959184	0.0299875
0.979592	0.0149938
1	0
0	0.755102
0.0204082	0.739692
0.0408163	0.724282
0.0612245	0.708871
0.0816327	0.693461
0.102041	0.678051
0.122449	0.662641
0.142857	0.64723
0.163265	0.63182
0.183673	0.61641
0.204082	0.601
0.22449	0.585589
0.244898	0.570179
0.265306	0.554769
0.285714	0.539359
0.306122	0.523948
0.326531	0.508538
0.346939	0.493128
0.367347	0.477718
0.387755	0.462307
0.408163	0.446897
0.428571	0.431487
0.44898	0.416077
0.469388	0.400666
0.489796	0.385256
0.510204	0.369846
0.530612	0.354436
0.55102	0.339025
0.571429	0.323615
0.591837	0.308205
0.612245	0.292795
0.632653	0.277384
0.653061	0.261974
0.673469	0.246564
0.693878	0.231154
0.714286	0.215743
0.734694	0.200333
0.755102	0.184923
0.77551	0.169513
0.795918	0.154102
0.816327	0.138692
0.836735	0.123282
0.857143	0.107872
0.877551	0.0924615
0.897959	0.0770512
0.918367	0.061641
0.938776	0.0462307
0.959184	0.0308205
0.979592	0.0154102
1	0
0	0.77551
0.0204082	0.759683
0.0408163	0.743857
0.0612245	0.72803
0.0816327	0.712203
0.102041	0.696377
0.122449	0.68055
0.142857	0.664723
0.163265	0.648896
0.183673	0.63307
0.204082	0.617243
0.22449	0.601416
0.244898	0.585589
0.265306	0.569763
0.285714	0.553936
0.306122	0.538109
0.326531	0.522282
0.346939	0.506456
0.367347	0.490629
0.387755	0.474802
0.408163	0.458975
0.428571	0.443149
0.44898	0.427322
0.469388	0.411495
0.489796	0.395668
0.510204	0.379842
0.530612	0.364015
0.55102	0.348188
0.571429	0.332362
0.591837	0.316535
0.612245	0.300708
0.632653	0.284881
0.653061	0.269055
0.673469	0.253228
0.693878	0.237401
0.714286	0.221574
0.734694	0.205748
0.755102	0.189921
0.77551	0.174094
0.795918	0.158267
0.816327	0.142441
0.836735	0.126614
0.857143	0.110787
0.877551	0.0949604
0.897959	0.0791337
0.918367	0.063307
0.938776	0.0474802
0.959184	0.0316535
0.979592	0.0158267
1	0
0	0.795918
0.0204082	0.779675
0.0408163	0.763432
0.0612245	0.747189
0.0816327	0.730945
0.102041	0.714702
0.122449	0.698459
0.142857	0.682216
0.163265	0.665973
0.183673	0.649729
0.204082	0.633486
0.22449	0.617243
0.244898	0.601
0.265306	0.584756
0.285714	0.568513
0.306122	0.55227
0.326531	0.536027
0.346939	0.519783
0.367347	0.50354
0.387755	0.487297
0.408163	0.471054
0.428571	0.45481
0.44898	0.438567
0.469388	0.422324
0.489796	0.406081
0.510204	0.389838
0.530612	0.373594
0.55102	0.357351
0.571429	0.341108
0.591837	0.324865
0.612245	0.308621
0.632653	0.292378
0.653061	0.276135
0.673469	0.259892
0.693878	0.243648
0.714286	0.227405
0.734694	0.211162
0.755102	0.194919
0.77551	0.178676
0.795918	0.162432
0.816327	0.146189
0.836735	0.129946
0.857143	0.113703
0.877551	0.0974594
0.897959	0.0812162
0.918367	0.0649729
0.938776	0.0487297
0.959184	0.0324865
0.979592	0.0162432
1	0
0	0.816327
0.0204082	0.799667
0.0408163	0.783007
0.0612245	0.766347
0.0816327	0.749688
0.102041	0.733028
0.122449	0.716368
0.142857	0.699708
0.163265	0.683049
0.183673	0.666389
0.204082	0.649729
0.22449	0.63307
0.244898	0.61641
0.265306	0.59975
0.285714	0.58309
0.306122	0.566431
0.326531	0.549771
0.346939	0.533111
0.367347	0.516451
0.387755	0.499792
0.408163	0.483132
0.428571	0.466472
0.44898	0.449813
0.469388	0.433153
0.489796	0.416493
0.510204	0.399833
0.530612	0.383174
0.55102	0.366514
0.571429	0.349854
0.591837	0.333195
0.612245	0.316535
0.632653	0.299875
0.653061	0.283215
0.673469	0.266556
0.693878	0.249896
0.714286	0.233236
0.734694	0.216576
0.755102	0.199917
0.77551	0.183257
0.795918	0.166597
0.816327	0.149938
0.836735	0.133278
0.857143	0.116618
0.877551	0.0999584
0.897959	0.0832986
0.918367	0.0666389
0.938776	0.0499792
0.959184	0.0333195
0.979592	0.0166597
1	0
0	0.836735
0.0204082	0.819658
0.0408163	0.802582
0.0612245	0.785506
0.0816327	0.76843
0.102041	0.751354
0.122449	0.734277
0.142857	0.717201
0.163265	0.700125
0.183673	0.683049
0.204082	0.665973
0.22449	0.648896
0.244898	0.63182
0.265306	0.614744
0.285714	0.597668
0.306122	0.580591
0.326531	0.563515
0.346939	0.546439
0.367347	0.529363
0.387755	0.512287
0.408163	0.49521
0.428571	0.478134
0.44898	0.461058
0.469388	0.443982
0.489796	0.426905
0.510204	0.409829
0.530612	0.392753
0.55102	0.375677
0.571429	0.358601
0.591837	0.341524
0.612245	0.324448
0.632653	0.307372
0.653061	0.290296
0.673469	0.273219
0.693878	0.256143
0.714286	0.239067
0.734694	0.221991
0.755102	0.204915
0.77551	0.187838
0.795918	0.170762
0.816327	0.153686
0.836735	0.13661
0.857143	0.119534
0.877551	0.102457
0.897959	0.0853811
0.918367	0.0683049
0.938776	0.0512287
0.959184	0.0341524
0.979592	0.0170762
1	0
0	0.857143
0.0204082	0.83965
0.0408163	0.822157
0.0612245	0.804665
0.0816327	0.787172
0.102041	0.769679
0.122449	0.752187
0.142857	0.734694
0.163265	0.717201
0.183673	0.699708
0.204082	0.682216
0.22449	0.664723
0.244898	0.64723
0.265306	0.629738
0.285714	0.612245
0.306122	0.594752
0.326531	0.577259
0.346939	0.559767
0.367347	0.542274
0.387755	0.524781
0.408163	0.507289
0.428571	0.489796
0.44898	0.472303
0.469388	0.45481
0.489796	0.437318
0.510204	0.419825
0.530612	0.402332
0.55102	0.38484
0.571429	0.367347
0.591837	0.349854
0.612245	0.332362
0.632653	0.314869
0.653061	0.297376
0.673469	0.279883
0.693878	0.262391
0.714286	0.244898
0.734694	0.227405
0.755102	0.209913
0.77551	0.19242
0.795918	0.174927
0.816327	0.157434
0.836735	0.139942
0.857143	0.122449
0.877551	0.104956
0.897959	0.0874636
0.918367	0.0699708
0.938776	0.0524781
0.959184	0.0349854
0.979592	0.0174927
1	0
0	0.877551
0.0204082	0.859642
0.0408163	0.841733
0.0612245	0.823823
0.0816327	0.805914
0.102041	0.788005
0.122449	0.770096
0.142857	0.752187
0.163265	0.734277
0.183673	0.716368
0.204082	0.698459
0.22449	0.68055
0.244898	0.662641
0.265306	0.644731
0.285714	0.626822
0.306122	0.608913
0.326531	0.591004
0.346939	0.573095
0.367347	0.555185
0.387755	0.537276
0.408163	0.519367
0.428571	0.501458
0.44898	0.483549
0.469388	0.465639
0.489796	0.44773
0.510204	0.429821
0.530612	0.411912
0.55102	0.394002
0.571429	0.376093
0.591837	0.358184
0.612245	0.340275
0.632653	0.322366
0.653061	0.304456
0.673469	0.286547
0.693878	0.268638
0.714286	0.250729
0.734694	0.23282
0.755102	0.21491
0.77551	0.197001
0.795918	0.179092
0.816327	0.161183
0.836735	0.143274
0.857143	0.125364
0.877551	0.107455
0.897959	0.089546
0.918367	0.0716368
0.938776	0.0537276
0.959184	0.0358184
0.979592	0.0179092
1	0
0	0.897959
0.0204082	0.879633
0.0408163	0.861308
0.0612245	0.842982
0.0816327	0.824656
0.102041	0.806331
0.122449	0.788005
0.142857	0.769679
0.163265	0.751354
0.183673	0.733028
0.204082	0.714702
0.22449	0.696377
0.244898	0.678051
0.265306	0.659725
0.285714	0.641399
0.306122	0.623074
0.326531	0.604748
0.346939	0.586422
0.367347	0.568097
0.387755	0.549771
0.408163	0.531445
0.428571	0.51312
0.44898	0.494794
0.469388	0.476468
0.489796	0.458142
0.510204	0.439817
0.530612	0.421491
0.55102	0.403165
0.571429	0.38484
0.591837	0.366514
0.612245	0.348188
0.632653	0.329863
0.653061	0.311537
0.673469	0.293211
0.693878	0.274885
0.714286	0.25656
0.734694	0.238234
0.755102	0.219908
0.77551	0.201583
0.795918	0.183257
0.816327	0.164931
0.836735	0.146606
0.857143	0.12828
0.877551	0.109954
0.897959	0.0916285
0.918367	0.0733028
0.938776	0.0549771
0.959184	0.0366514
0.979592	0.0183257
1	0
0	0.918367
0.0204082	0.899625
0.0408163	0.880883
0.0612245	0.862141
0.0816327	0.843399
0.102041	0.824656
0.122449	0.805914
0.142857	0.787172
0.163265	0.76843
0.183673	0.749688
0.204082	0.730945
0.22449	0.712203
0.244898	0.693461
0.265306	0.674719
0.285714	0.655977
0.306122	0.637234
0.326531	0.618492
0.346939	0.59975
0.367347	0.581008
0.387755	0.562266
0.408163	0.543524
0.428571	0.524781
0.44898	0.506039
0.469388	0.487297
0.489796	0.468555
0.510204	0.449813
0.530612	0.43107
0.55102	0.412328
0.571429	0.393586
0.591837	0.374844
0.612245	0.356102
0.632653	0.337359
0.653061	0.318617
0.673469	0.299875
0.693878	0.281133
0.714286	0.262391
0.734694	0.243648
0.755102	0.224906
0.77551	0.206164
0.795918	0.187422
0.816327	0.16868
0.836735	0.149938
0.857143	0.131195
0.877551	0.112453
0.897959	0.093711
0.918367	0.0749688
0.938776	0.0562266
0.959184	0.0374844
0.979592	0.0187422
1	0
0	0.938776
0.0204082	0.919617
0.0408163	0.900458
0.0612245	0.881299
0.0816327	0.862141
0.102041	0.842982
0.122449	0.823823
0.142857	0.804665
0.163265	0.785506
0.183673	0.766347
0.204082	0.747189
0.22449	0.72803
0.244898	0.708871
0.265306	0.689713
0.285714	0.670554
0.306122	0.651395
0.326531	0.632237
0.346939	0.613078
0.367347	0.593919
0.387755	0.574761
0.408163	0.555602
0.428571	0.536443
0.44898	0.517284
0.469388	0.498126
0.489796	0.478967
0.510204	0.459808
0.530612	0.44065
0.55102	0.421491
0.571429	0.402332
0.591837	0.383174
0.612245	0.364015
0.632653	0.344856
0.653061	0.325698
0.673469	0.306539
0.693878	0.28738
0.714286	0.268222
0.734694	0.249063
0.755102	0.229904
0.77551	0.210746
0.795918	0.191587
0.816327	0.172428
0.836735	0.153269
0.857143	0.134111
0.877551	0.114952
0.897959	0.0957934
0.918367	0.0766347
0.938776	0.0574761
0.959184	0.0383174
0.979592	0.0191587
1	0
0	0.959184
0.0204082	0.939608
0.0408163	0.920033
0.0612245	0.900458
0.0816327	0.880883
0.102041	0.861308
0.122449	0.841733
0.142857	0.822157
0.163265	0.802582
0.183673	0.783007
0.204082	0.763432
0.22449	0.743857
0.244898	0.724282
0.265306	0.704706
0.285714	0.685131
0.306122	0.665556
0.326531	0.645981
0.346939	0.626406
0.367347	0.60683
0.387755	0.587255
0.408163	0.56768
0.428571	0.548105
0.44898	0.52853
0.469388	0.508955
0.489796	0.489379
0.510204	0.469804
0.530612	0.450229
0.55102	0.430654
0.571429	0.411079
0.591837	0.391504
0.612245	0.371928
0.632653	0.352353
0.653061	0.332778
0.673469	0.313203
0.693878	0.293628
0.714286	0.274052
0.734694	0.254477
0.755102	0.234902
0.77551	0.215327
0.795918	0.195752
0.816327	0.176177
0.836735	0.156601
0.857143	0.137026
0.877551	0.117451
0.897959	0.0978759
0.918367	0.0783007
0.938776	0.0587255
0.959184	0.0391504
0.979592	0.0195752
1	0
0	0.979592
0.0204082	0.9596
0.0408163	0.939608
0.0612245	0.919617
0.0816327	0.899625
0.102041	0.879633
0.122449	0.859642
0.142857	0.83965
0.163265	0.819658
0.183673	0.799667
0.204082	0.779675
0.22449	0.759683
0.244898	0.739692
0.265306	0.7197
0.285714	0.699708
0.306122	0.679717
0.326531	0.659725
0.346939	0.639733
0.367347	0.619742
0.387755	0.59975
0.408163	0.579758
0.428571	0.559767
0.44898	0.539775
0.469388	0.519783
0.489796	0.499792
0.510204	0.4798
0.530612	0.459808
0.55102	0.439817
0.571429	0.419825
0.591837	0.399833
0.612245	0.379842
0.632653	0.35985
0.653061	0.339858
0.673469	0.319867
0.693878	0.299875
0.714286	0.279883
0.734694	0.259892
0.755102	0.2399
0.77551	0.219908
0.795918	0.199917
0.816327	0.179925
0.836735	0.159933
0.857143	0.139942
0.877551	0.11995
0.897959	0.0999584
0.918367	0.0799667
0.938776	0.059975
0.959184	0.0399833
0.979592	0.0199917
1	0
0	1
0.0204082	0.979592
0.0408163	0.959184
0.0612245	0.938776
0.0816327	0.918367
0.102041	0.897959
0.122449	0.877551
0.142857	0.857143
0.163265	0.836735
0.183673	0.816327
0.204082	0.795918
0.22449	0.77551
0.244898	0.755102
0.265306	0.734694
0.285714	0.714286
0.306122	0.693878
0.326531	0.673469
0.346939	0.653061
0.367347	0.632653
0.387755	0.612245
0.408163	0.591837
0.428571	0.571429
0.44898	0.55102
0.469388	0.530612
0.489796	0.510204
0.510204	0.489796
0.530612	0.469388
0.55102	0.44898
0.571429	0.428571
0.591837	0.408163
0.612245	0.387755
0.632653	0.367347
0.653061	0.346939
0.673469	0.326531
0.693878	0.306122
0.714286	0.285714
0.734694	0.265306
0.755102	0.244898
0.77551	0.22449
0.795918	0.204082
0.816327	0.183673
0.836735	0.163265
0.857143	0.142857
0.877551	0.122449
0.897959	0.102041
0.918367	0.0816327
0.938776	0.0612245
0.959184	0.0408163
0.979592	0.0204082
1	0
