VARIABLES = X Y
ZONE I = 50, J = 75, F = POINT
0.897959	0.55102
0.918367	0.55102
0.938776	0.55102
0.959184	0.55102
0.979592	0.55102
1	0.55102
0	0.571429
0.0204082	0.571429
0.0408163	0.571429
0.0612245	0.571429
0.0816327	0.571429
0.102041	0.571429
0.122449	0.571429
0.142857	0.571429
0.163265	0.571429
0.183673	0.571429
0.204082	0.571429
0.22449	0.571429
0.244898	0.571429
0.265306	0.571429
0.285714	0.571429
0.306122	0.571429
0.326531	0.571429
0.346939	0.571429
0.367347	0.571429
0.387755	0.571429
0.408163	0.571429
0.428571	0.571429
0.44898	0.571429
0.469388	0.571429
0.489796	0.571429
0.510204	0.571429
0.530612	0.571429
0.55102	0.571429
0.571429	0.571429
0.591837	0.571429
0.612245	0.571429
0.632653	0.571429
0.653061	0.571429
0.673469	0.571429
0.693878	0.571429
0.714286	0.571429
0.734694	0.571429
0.755102	0.571429
0.77551	0.571429
0.795918	0.571429
0.816327	0.571429
0.836735	0.571429
0.857143	0.571429
0.877551	0.571429
0.897959	0.571429
0.918367	0.571429
0.938776	0.571429
0.959184	0.571429
0.979592	0.571429
1	0.571429
0	0.591837
0.0204082	0.591837
0.0408163	0.591837
0.0612245	0.591837
0.0816327	0.591837
0.102041	0.591837
0.122449	0.591837
0.142857	0.591837
0.163265	0.591837
0.183673	0.591837
0.204082	0.591837
0.22449	0.591837
0.244898	0.591837
0.265306	0.591837
0.285714	0.591837
0.306122	0.591837
0.326531	0.591837
0.346939	0.591837
0.367347	0.591837
0.387755	0.591837
0.408163	0.591837
0.428571	0.591837
0.44898	0.591837
0.469388	0.591837
0.489796	0.591837
0.510204	0.591837
0.530612	0.591837
0.55102	0.591837
0.571429	0.591837
0.591837	0.591837
0.612245	0.591837
0.632653	0.591837
0.653061	0.591837
0.673469	0.591837
0.693878	0.591837
0.714286	0.591837
0.734694	0.591837
0.755102	0.591837
0.77551	0.591837
0.795918	0.591837
0.816327	0.591837
0.836735	0.591837
0.857143	0.591837
0.877551	0.591837
0.897959	0.591837
0.918367	0.591837
0.938776	0.591837
0.959184	0.591837
0.979592	0.591837
1	0.591837
0	0.612245
0.0204082	0.612245
0.0408163	0.612245
0.0612245	0.612245
0.0816327	0.612245
0.102041	0.612245
0.122449	0.612245
0.142857	0.612245
0.163265	0.612245
0.183673	0.612245
0.204082	0.612245
0.22449	0.612245
0.244898	0.612245
0.265306	0.612245
0.285714	0.612245
0.306122	0.612245
0.326531	0.612245
0.346939	0.612245
0.367347	0.612245
0.387755	0.612245
0.408163	0.612245
0.428571	0.612245
0.44898	0.612245
0.469388	0.612245
0.489796	0.612245
0.510204	0.612245
0.530612	0.612245
0.55102	0.612245
0.571429	0.612245
0.591837	0.612245
0.612245	0.612245
0.632653	0.612245
0.653061	0.612245
0.673469	0.612245
0.693878	0.612245
0.714286	0.612245
0.734694	0.612245
0.755102	0.612245
0.77551	0.612245
0.795918	0.612245
0.816327	0.612245
0.836735	0.612245
0.857143	0.612245
0.877551	0.612245
0.897959	0.612245
0.918367	0.612245
0.938776	0.612245
0.959184	0.612245
0.979592	0.612245
1	0.612245
0	0.632653
0.0204082	0.632653
0.0408163	0.632653
0.0612245	0.632653
0.0816327	0.632653
0.102041	0.632653
0.122449	0.632653
0.142857	0.632653
0.163265	0.632653
0.183673	0.632653
0.204082	0.632653
0.22449	0.632653
0.244898	0.632653
0.265306	0.632653
0.285714	0.632653
0.306122	0.632653
0.326531	0.632653
0.346939	0.632653
0.367347	0.632653
0.387755	0.632653
0.408163	0.632653
0.428571	0.632653
0.44898	0.632653
0.469388	0.632653
0.489796	0.632653
0.510204	0.632653
0.530612	0.632653
0.55102	0.632653
0.571429	0.632653
0.591837	0.632653
0.612245	0.632653
0.632653	0.632653
0.653061	0.632653
0.673469	0.632653
0.693878	0.632653
0.714286	0.632653
0.734694	0.632653
0.755102	0.632653
0.77551	0.632653
0.795918	0.632653
0.816327	0.632653
0.836735	0.632653
0.857143	0.632653
0.877551	0.632653
0.897959	0.632653
0.918367	0.632653
0.938776	0.632653
0.959184	0.632653
0.979592	0.632653
1	0.632653
0	0.653061
0.0204082	0.653061
0.0408163	0.653061
0.0612245	0.653061
0.0816327	0.653061
0.102041	0.653061
0.122449	0.653061
0.142857	0.653061
0.163265	0.653061
0.183673	0.653061
0.204082	0.653061
0.22449	0.653061
0.244898	0.653061
0.265306	0.653061
0.285714	0.653061
0.306122	0.653061
0.326531	0.653061
0.346939	0.653061
0.367347	0.653061
0.387755	0.653061
0.408163	0.653061
0.428571	0.653061
0.44898	0.653061
0.469388	0.653061
0.489796	0.653061
0.510204	0.653061
0.530612	0.653061
0.55102	0.653061
0.571429	0.653061
0.591837	0.653061
0.612245	0.653061
0.632653	0.653061
0.653061	0.653061
0.673469	0.653061
0.693878	0.653061
0.714286	0.653061
0.734694	0.653061
0.755102	0.653061
0.77551	0.653061
0.795918	0.653061
0.816327	0.653061
0.836735	0.653061
0.857143	0.653061
0.877551	0.653061
0.897959	0.653061
0.918367	0.653061
0.938776	0.653061
0.959184	0.653061
0.979592	0.653061
1	0.653061
0	0.673469
0.0204082	0.673469
0.0408163	0.673469
0.0612245	0.673469
0.0816327	0.673469
0.102041	0.673469
0.122449	0.673469
0.142857	0.673469
0.163265	0.673469
0.183673	0.673469
0.204082	0.673469
0.22449	0.673469
0.244898	0.673469
0.265306	0.673469
0.285714	0.673469
0.306122	0.673469
0.326531	0.673469
0.346939	0.673469
0.367347	0.673469
0.387755	0.673469
0.408163	0.673469
0.428571	0.673469
0.44898	0.673469
0.469388	0.673469
0.489796	0.673469
0.510204	0.673469
0.530612	0.673469
0.55102	0.673469
0.571429	0.673469
0.591837	0.673469
0.612245	0.673469
0.632653	0.673469
0.653061	0.673469
0.673469	0.673469
0.693878	0.673469
0.714286	0.673469
0.734694	0.673469
0.755102	0.673469
0.77551	0.673469
0.795918	0.673469
0.816327	0.673469
0.836735	0.673469
0.857143	0.673469
0.877551	0.673469
0.897959	0.673469
0.918367	0.673469
0.938776	0.673469
0.959184	0.673469
0.979592	0.673469
1	0.673469
0	0.693878
0.0204082	0.693878
0.0408163	0.693878
0.0612245	0.693878
0.0816327	0.693878
0.102041	0.693878
0.122449	0.693878
0.142857	0.693878
0.163265	0.693878
0.183673	0.693878
0.204082	0.693878
0.22449	0.693878
0.244898	0.693878
0.265306	0.693878
0.285714	0.693878
0.306122	0.693878
0.326531	0.693878
0.346939	0.693878
0.367347	0.693878
0.387755	0.693878
0.408163	0.693878
0.428571	0.693878
0.44898	0.693878
0.469388	0.693878
0.489796	0.693878
0.510204	0.693878
0.530612	0.693878
0.55102	0.693878
0.571429	0.693878
0.591837	0.693878
0.612245	0.693878
0.632653	0.693878
0.653061	0.693878
0.673469	0.693878
0.693878	0.693878
0.714286	0.693878
0.734694	0.693878
0.755102	0.693878
0.77551	0.693878
0.795918	0.693878
0.816327	0.693878
0.836735	0.693878
0.857143	0.693878
0.877551	0.693878
0.897959	0.693878
0.918367	0.693878
0.938776	0.693878
0.959184	0.693878
0.979592	0.693878
1	0.693878
0	0.714286
0.0204082	0.714286
0.0408163	0.714286
0.0612245	0.714286
0.0816327	0.714286
0.102041	0.714286
0.122449	0.714286
0.142857	0.714286
0.163265	0.714286
0.183673	0.714286
0.204082	0.714286
0.22449	0.714286
0.244898	0.714286
0.265306	0.714286
0.285714	0.714286
0.306122	0.714286
0.326531	0.714286
0.346939	0.714286
0.367347	0.714286
0.387755	0.714286
0.408163	0.714286
0.428571	0.714286
0.44898	0.714286
0.469388	0.714286
0.489796	0.714286
0.510204	0.714286
0.530612	0.714286
0.55102	0.714286
0.571429	0.714286
0.591837	0.714286
0.612245	0.714286
0.632653	0.714286
0.653061	0.714286
0.673469	0.714286
0.693878	0.714286
0.714286	0.714286
0.734694	0.714286
0.755102	0.714286
0.77551	0.714286
0.795918	0.714286
0.816327	0.714286
0.836735	0.714286
0.857143	0.714286
0.877551	0.714286
0.897959	0.714286
0.918367	0.714286
0.938776	0.714286
0.959184	0.714286
0.979592	0.714286
1	0.714286
0	0.734694
0.0204082	0.734694
0.0408163	0.734694
0.0612245	0.734694
0.0816327	0.734694
0.102041	0.734694
0.122449	0.734694
0.142857	0.734694
0.163265	0.734694
0.183673	0.734694
0.204082	0.734694
0.22449	0.734694
0.244898	0.734694
0.265306	0.734694
0.285714	0.734694
0.306122	0.734694
0.326531	0.734694
0.346939	0.734694
0.367347	0.734694
0.387755	0.734694
0.408163	0.734694
0.428571	0.734694
0.44898	0.734694
0.469388	0.734694
0.489796	0.734694
0.510204	0.734694
0.530612	0.734694
0.55102	0.734694
0.571429	0.734694
0.591837	0.734694
0.612245	0.734694
0.632653	0.734694
0.653061	0.734694
0.673469	0.734694
0.693878	0.734694
0.714286	0.734694
0.734694	0.734694
0.755102	0.734694
0.77551	0.734694
0.795918	0.734694
0.816327	0.734694
0.836735	0.734694
0.857143	0.734694
0.877551	0.734694
0.897959	0.734694
0.918367	0.734694
0.938776	0.734694
0.959184	0.734694
0.979592	0.734694
1	0.734694
0	0.755102
0.0204082	0.755102
0.0408163	0.755102
0.0612245	0.755102
0.0816327	0.755102
0.102041	0.755102
0.122449	0.755102
0.142857	0.755102
0.163265	0.755102
0.183673	0.755102
0.204082	0.755102
0.22449	0.755102
0.244898	0.755102
0.265306	0.755102
0.285714	0.755102
0.306122	0.755102
0.326531	0.755102
0.346939	0.755102
0.367347	0.755102
0.387755	0.755102
0.408163	0.755102
0.428571	0.755102
0.44898	0.755102
0.469388	0.755102
0.489796	0.755102
0.510204	0.755102
0.530612	0.755102
0.55102	0.755102
0.571429	0.755102
0.591837	0.755102
0.612245	0.755102
0.632653	0.755102
0.653061	0.755102
0.673469	0.755102
0.693878	0.755102
0.714286	0.755102
0.734694	0.755102
0.755102	0.755102
0.77551	0.755102
0.795918	0.755102
0.816327	0.755102
0.836735	0.755102
0.857143	0.755102
0.877551	0.755102
0.897959	0.755102
0.918367	0.755102
0.938776	0.755102
0.959184	0.755102
0.979592	0.755102
1	0.755102
0	0.77551
0.0204082	0.77551
0.0408163	0.77551
0.0612245	0.77551
0.0816327	0.77551
0.102041	0.77551
0.122449	0.77551
0.142857	0.77551
0.163265	0.77551
0.183673	0.77551
0.204082	0.77551
0.22449	0.77551
0.244898	0.77551
0.265306	0.77551
0.285714	0.77551
0.306122	0.77551
0.326531	0.77551
0.346939	0.77551
0.367347	0.77551
0.387755	0.77551
0.408163	0.77551
0.428571	0.77551
0.44898	0.77551
0.469388	0.77551
0.489796	0.77551
0.510204	0.77551
0.530612	0.77551
0.55102	0.77551
0.571429	0.77551
0.591837	0.77551
0.612245	0.77551
0.632653	0.77551
0.653061	0.77551
0.673469	0.77551
0.693878	0.77551
0.714286	0.77551
0.734694	0.77551
0.755102	0.77551
0.77551	0.77551
0.795918	0.77551
0.816327	0.77551
0.836735	0.77551
0.857143	0.77551
0.877551	0.77551
0.897959	0.77551
0.918367	0.77551
0.938776	0.77551
0.959184	0.77551
0.979592	0.77551
1	0.77551
0	0.795918
0.0204082	0.795918
0.0408163	0.795918
0.0612245	0.795918
0.0816327	0.795918
0.102041	0.795918
0.122449	0.795918
0.142857	0.795918
0.163265	0.795918
0.183673	0.795918
0.204082	0.795918
0.22449	0.795918
0.244898	0.795918
0.265306	0.795918
0.285714	0.795918
0.306122	0.795918
0.326531	0.795918
0.346939	0.795918
0.367347	0.795918
0.387755	0.795918
0.408163	0.795918
0.428571	0.795918
0.44898	0.795918
0.469388	0.795918
0.489796	0.795918
0.510204	0.795918
0.530612	0.795918
0.55102	0.795918
0.571429	0.795918
0.591837	0.795918
0.612245	0.795918
0.632653	0.795918
0.653061	0.795918
0.673469	0.795918
0.693878	0.795918
0.714286	0.795918
0.734694	0.795918
0.755102	0.795918
0.77551	0.795918
0.795918	0.795918
0.816327	0.795918
0.836735	0.795918
0.857143	0.795918
0.877551	0.795918
0.897959	0.795918
0.918367	0.795918
0.938776	0.795918
0.959184	0.795918
0.979592	0.795918
1	0.795918
0	0.816327
0.0204082	0.816327
0.0408163	0.816327
0.0612245	0.816327
0.0816327	0.816327
0.102041	0.816327
0.122449	0.816327
0.142857	0.816327
0.163265	0.816327
0.183673	0.816327
0.204082	0.816327
0.22449	0.816327
0.244898	0.816327
0.265306	0.816327
0.285714	0.816327
0.306122	0.816327
0.326531	0.816327
0.346939	0.816327
0.367347	0.816327
0.387755	0.816327
0.408163	0.816327
0.428571	0.816327
0.44898	0.816327
0.469388	0.816327
0.489796	0.816327
0.510204	0.816327
0.530612	0.816327
0.55102	0.816327
0.571429	0.816327
0.591837	0.816327
0.612245	0.816327
0.632653	0.816327
0.653061	0.816327
0.673469	0.816327
0.693878	0.816327
0.714286	0.816327
0.734694	0.816327
0.755102	0.816327
0.77551	0.816327
0.795918	0.816327
0.816327	0.816327
0.836735	0.816327
0.857143	0.816327
0.877551	0.816327
0.897959	0.816327
0.918367	0.816327
0.938776	0.816327
0.959184	0.816327
0.979592	0.816327
1	0.816327
0	0.836735
0.0204082	0.836735
0.0408163	0.836735
0.0612245	0.836735
0.0816327	0.836735
0.102041	0.836735
0.122449	0.836735
0.142857	0.836735
0.163265	0.836735
0.183673	0.836735
0.204082	0.836735
0.22449	0.836735
0.244898	0.836735
0.265306	0.836735
0.285714	0.836735
0.306122	0.836735
0.326531	0.836735
0.346939	0.836735
0.367347	0.836735
0.387755	0.836735
0.408163	0.836735
0.428571	0.836735
0.44898	0.836735
0.469388	0.836735
0.489796	0.836735
0.510204	0.836735
0.530612	0.836735
0.55102	0.836735
0.571429	0.836735
0.591837	0.836735
0.612245	0.836735
0.632653	0.836735
0.653061	0.836735
0.673469	0.836735
0.693878	0.836735
0.714286	0.836735
0.734694	0.836735
0.755102	0.836735
0.77551	0.836735
0.795918	0.836735
0.816327	0.836735
0.836735	0.836735
0.857143	0.836735
0.877551	0.836735
0.897959	0.836735
0.918367	0.836735
0.938776	0.836735
0.959184	0.836735
0.979592	0.836735
1	0.836735
0	0.857143
0.0204082	0.857143
0.0408163	0.857143
0.0612245	0.857143
0.0816327	0.857143
0.102041	0.857143
0.122449	0.857143
0.142857	0.857143
0.163265	0.857143
0.183673	0.857143
0.204082	0.857143
0.22449	0.857143
0.244898	0.857143
0.265306	0.857143
0.285714	0.857143
0.306122	0.857143
0.326531	0.857143
0.346939	0.857143
0.367347	0.857143
0.387755	0.857143
0.408163	0.857143
0.428571	0.857143
0.44898	0.857143
0.469388	0.857143
0.489796	0.857143
0.510204	0.857143
0.530612	0.857143
0.55102	0.857143
0.571429	0.857143
0.591837	0.857143
0.612245	0.857143
0.632653	0.857143
0.653061	0.857143
0.673469	0.857143
0.693878	0.857143
0.714286	0.857143
0.734694	0.857143
0.755102	0.857143
0.77551	0.857143
0.795918	0.857143
0.816327	0.857143
0.836735	0.857143
0.857143	0.857143
0.877551	0.857143
0.897959	0.857143
0.918367	0.857143
0.938776	0.857143
0.959184	0.857143
0.979592	0.857143
1	0.857143
0	0.877551
0.0204082	0.877551
0.0408163	0.877551
0.0612245	0.877551
0.0816327	0.877551
0.102041	0.877551
0.122449	0.877551
0.142857	0.877551
0.163265	0.877551
0.183673	0.877551
0.204082	0.877551
0.22449	0.877551
0.244898	0.877551
0.265306	0.877551
0.285714	0.877551
0.306122	0.877551
0.326531	0.877551
0.346939	0.877551
0.367347	0.877551
0.387755	0.877551
0.408163	0.877551
0.428571	0.877551
0.44898	0.877551
0.469388	0.877551
0.489796	0.877551
0.510204	0.877551
0.530612	0.877551
0.55102	0.877551
0.571429	0.877551
0.591837	0.877551
0.612245	0.877551
0.632653	0.877551
0.653061	0.877551
0.673469	0.877551
0.693878	0.877551
0.714286	0.877551
0.734694	0.877551
0.755102	0.877551
0.77551	0.877551
0.795918	0.877551
0.816327	0.877551
0.836735	0.877551
0.857143	0.877551
0.877551	0.877551
0.897959	0.877551
0.918367	0.877551
0.938776	0.877551
0.959184	0.877551
0.979592	0.877551
1	0.877551
0	0.897959
0.0204082	0.897959
0.0408163	0.897959
0.0612245	0.897959
0.0816327	0.897959
0.102041	0.897959
0.122449	0.897959
0.142857	0.897959
0.163265	0.897959
0.183673	0.897959
0.204082	0.897959
0.22449	0.897959
0.244898	0.897959
0.265306	0.897959
0.285714	0.897959
0.306122	0.897959
0.326531	0.897959
0.346939	0.897959
0.367347	0.897959
0.387755	0.897959
0.408163	0.897959
0.428571	0.897959
0.44898	0.897959
0.469388	0.897959
0.489796	0.897959
0.510204	0.897959
0.530612	0.897959
0.55102	0.897959
0.571429	0.897959
0.591837	0.897959
0.612245	0.897959
0.632653	0.897959
0.653061	0.897959
0.673469	0.897959
0.693878	0.897959
0.714286	0.897959
0.734694	0.897959
0.755102	0.897959
0.77551	0.897959
0.795918	0.897959
0.816327	0.897959
0.836735	0.897959
0.857143	0.897959
0.877551	0.897959
0.897959	0.897959
0.918367	0.897959
0.938776	0.897959
0.959184	0.897959
0.979592	0.897959
1	0.897959
0	0.918367
0.0204082	0.918367
0.0408163	0.918367
0.0612245	0.918367
0.0816327	0.918367
0.102041	0.918367
0.122449	0.918367
0.142857	0.918367
0.163265	0.918367
0.183673	0.918367
0.204082	0.918367
0.22449	0.918367
0.244898	0.918367
0.265306	0.918367
0.285714	0.918367
0.306122	0.918367
0.326531	0.918367
0.346939	0.918367
0.367347	0.918367
0.387755	0.918367
0.408163	0.918367
0.428571	0.918367
0.44898	0.918367
0.469388	0.918367
0.489796	0.918367
0.510204	0.918367
0.530612	0.918367
0.55102	0.918367
0.571429	0.918367
0.591837	0.918367
0.612245	0.918367
0.632653	0.918367
0.653061	0.918367
0.673469	0.918367
0.693878	0.918367
0.714286	0.918367
0.734694	0.918367
0.755102	0.918367
0.77551	0.918367
0.795918	0.918367
0.816327	0.918367
0.836735	0.918367
0.857143	0.918367
0.877551	0.918367
0.897959	0.918367
0.918367	0.918367
0.938776	0.918367
0.959184	0.918367
0.979592	0.918367
1	0.918367
0	0.938776
0.0204082	0.938776
0.0408163	0.938776
0.0612245	0.938776
0.0816327	0.938776
0.102041	0.938776
0.122449	0.938776
0.142857	0.938776
0.163265	0.938776
0.183673	0.938776
0.204082	0.938776
0.22449	0.938776
0.244898	0.938776
0.265306	0.938776
0.285714	0.938776
0.306122	0.938776
0.326531	0.938776
0.346939	0.938776
0.367347	0.938776
0.387755	0.938776
0.408163	0.938776
0.428571	0.938776
0.44898	0.938776
0.469388	0.938776
0.489796	0.938776
0.510204	0.938776
0.530612	0.938776
0.55102	0.938776
0.571429	0.938776
0.591837	0.938776
0.612245	0.938776
0.632653	0.938776
0.653061	0.938776
0.673469	0.938776
0.693878	0.938776
0.714286	0.938776
0.734694	0.938776
0.755102	0.938776
0.77551	0.938776
0.795918	0.938776
0.816327	0.938776
0.836735	0.938776
0.857143	0.938776
0.877551	0.938776
0.897959	0.938776
0.918367	0.938776
0.938776	0.938776
0.959184	0.938776
0.979592	0.938776
1	0.938776
0	0.959184
0.0204082	0.959184
0.0408163	0.959184
0.0612245	0.959184
0.0816327	0.959184
0.102041	0.959184
0.122449	0.959184
0.142857	0.959184
0.163265	0.959184
0.183673	0.959184
0.204082	0.959184
0.22449	0.959184
0.244898	0.959184
0.265306	0.959184
0.285714	0.959184
0.306122	0.959184
0.326531	0.959184
0.346939	0.959184
0.367347	0.959184
0.387755	0.959184
0.408163	0.959184
0.428571	0.959184
0.44898	0.959184
0.469388	0.959184
0.489796	0.959184
0.510204	0.959184
0.530612	0.959184
0.55102	0.959184
0.571429	0.959184
0.591837	0.959184
0.612245	0.959184
0.632653	0.959184
0.653061	0.959184
0.673469	0.959184
0.693878	0.959184
0.714286	0.959184
0.734694	0.959184
0.755102	0.959184
0.77551	0.959184
0.795918	0.959184
0.816327	0.959184
0.836735	0.959184
0.857143	0.959184
0.877551	0.959184
0.897959	0.959184
0.918367	0.959184
0.938776	0.959184
0.959184	0.959184
0.979592	0.959184
1	0.959184
0	0.979592
0.0204082	0.979592
0.0408163	0.979592
0.0612245	0.979592
0.0816327	0.979592
0.102041	0.979592
0.122449	0.979592
0.142857	0.979592
0.163265	0.979592
0.183673	0.979592
0.204082	0.979592
0.22449	0.979592
0.244898	0.979592
0.265306	0.979592
0.285714	0.979592
0.306122	0.979592
0.326531	0.979592
0.346939	0.979592
0.367347	0.979592
0.387755	0.979592
0.408163	0.979592
0.428571	0.979592
0.44898	0.979592
0.469388	0.979592
0.489796	0.979592
0.510204	0.979592
0.530612	0.979592
0.55102	0.979592
0.571429	0.979592
0.591837	0.979592
0.612245	0.979592
0.632653	0.979592
0.653061	0.979592
0.673469	0.979592
0.693878	0.979592
0.714286	0.979592
0.734694	0.979592
0.755102	0.979592
0.77551	0.979592
0.795918	0.979592
0.816327	0.979592
0.836735	0.979592
0.857143	0.979592
0.877551	0.979592
0.897959	0.979592
0.918367	0.979592
0.938776	0.979592
0.959184	0.979592
0.979592	0.979592
1	0.979592
0	1
0.0204082	1
0.0408163	1
0.0612245	1
0.0816327	1
0.102041	1
0.122449	1
0.142857	1
0.163265	1
0.183673	1
0.204082	1
0.22449	1
0.244898	1
0.265306	1
0.285714	1
0.306122	1
0.326531	1
0.346939	1
0.367347	1
0.387755	1
0.408163	1
0.428571	1
0.44898	1
0.469388	1
0.489796	1
0.510204	1
0.530612	1
0.55102	1
0.571429	1
0.591837	1
0.612245	1
0.632653	1
0.653061	1
0.673469	1
0.693878	1
0.714286	1
0.734694	1
0.755102	1
0.77551	1
0.795918	1
0.816327	1
0.836735	1
0.857143	1
0.877551	1
0.897959	1
0.918367	1
0.938776	1
0.959184	1
0.979592	1
1	1
0	1
0.0204082	1.00082
0.0408163	1.00163
0.0612245	1.00245
0.0816327	1.00327
0.102041	1.00408
0.122449	1.0049
0.142857	1.00571
0.163265	1.00653
0.183673	1.00735
0.204082	1.00816
0.22449	1.00898
0.244898	1.0098
0.265306	1.01061
0.285714	1.01143
0.306122	1.01224
0.326531	1.01306
0.346939	1.01388
0.367347	1.01469
0.387755	1.01551
0.408163	1.01633
0.428571	1.01714
0.44898	1.01796
0.469388	1.01878
0.489796	1.01959
0.510204	1.02041
0.530612	1.02122
0.55102	1.02204
0.571429	1.02286
0.591837	1.02367
0.612245	1.02449
0.632653	1.02531
0.653061	1.02612
0.673469	1.02694
0.693878	1.02776
0.714286	1.02857
0.734694	1.02939
0.755102	1.0302
0.77551	1.03102
0.795918	1.03184
0.816327	1.03265
0.836735	1.03347
0.857143	1.03429
0.877551	1.0351
0.897959	1.03592
0.918367	1.03673
0.938776	1.03755
0.959184	1.03837
0.979592	1.03918
1	1.04
0	1
0.0204082	1.00163
0.0408163	1.00327
0.0612245	1.0049
0.0816327	1.00653
0.102041	1.00816
0.122449	1.0098
0.142857	1.01143
0.163265	1.01306
0.183673	1.01469
0.204082	1.01633
0.22449	1.01796
0.244898	1.01959
0.265306	1.02122
0.285714	1.02286
0.306122	1.02449
0.326531	1.02612
0.346939	1.02776
0.367347	1.02939
0.387755	1.03102
0.408163	1.03265
0.428571	1.03429
0.44898	1.03592
0.469388	1.03755
0.489796	1.03918
0.510204	1.04082
0.530612	1.04245
0.55102	1.04408
0.571429	1.04571
0.591837	1.04735
0.612245	1.04898
0.632653	1.05061
0.653061	1.05224
0.673469	1.05388
0.693878	1.05551
0.714286	1.05714
0.734694	1.05878
0.755102	1.06041
0.77551	1.06204
0.795918	1.06367
0.816327	1.06531
0.836735	1.06694
0.857143	1.06857
0.877551	1.0702
0.897959	1.07184
0.918367	1.07347
0.938776	1.0751
0.959184	1.07673
0.979592	1.07837
1	1.08
0	1
0.0204082	1.00245
0.0408163	1.0049
0.0612245	1.00735
0.0816327	1.0098
0.102041	1.01224
0.122449	1.01469
0.142857	1.01714
0.163265	1.01959
0.183673	1.02204
0.204082	1.02449
0.22449	1.02694
0.244898	1.02939
0.265306	1.03184
0.285714	1.03429
0.306122	1.03673
0.326531	1.03918
0.346939	1.04163
0.367347	1.04408
0.387755	1.04653
0.408163	1.04898
0.428571	1.05143
0.44898	1.05388
0.469388	1.05633
0.489796	1.05878
0.510204	1.06122
0.530612	1.06367
0.55102	1.06612
0.571429	1.06857
0.591837	1.07102
0.612245	1.07347
0.632653	1.07592
0.653061	1.07837
0.673469	1.08082
0.693878	1.08327
0.714286	1.08571
0.734694	1.08816
0.755102	1.09061
0.77551	1.09306
0.795918	1.09551
0.816327	1.09796
0.836735	1.10041
0.857143	1.10286
0.877551	1.10531
0.897959	1.10776
0.918367	1.1102
0.938776	1.11265
0.959184	1.1151
0.979592	1.11755
1	1.12
0	1
0.0204082	1.00327
0.0408163	1.00653
0.0612245	1.0098
0.0816327	1.01306
0.102041	1.01633
0.122449	1.01959
0.142857	1.02286
0.163265	1.02612
0.183673	1.02939
0.204082	1.03265
0.22449	1.03592
0.244898	1.03918
0.265306	1.04245
0.285714	1.04571
0.306122	1.04898
0.326531	1.05224
0.346939	1.05551
0.367347	1.05878
0.387755	1.06204
0.408163	1.06531
0.428571	1.06857
0.44898	1.07184
0.469388	1.0751
0.489796	1.07837
0.510204	1.08163
0.530612	1.0849
0.55102	1.08816
0.571429	1.09143
0.591837	1.09469
0.612245	1.09796
0.632653	1.10122
0.653061	1.10449
0.673469	1.10776
0.693878	1.11102
0.714286	1.11429
0.734694	1.11755
0.755102	1.12082
0.77551	1.12408
0.795918	1.12735
0.816327	1.13061
0.836735	1.13388
0.857143	1.13714
0.877551	1.14041
0.897959	1.14367
0.918367	1.14694
0.938776	1.1502
0.959184	1.15347
0.979592	1.15673
1	1.16
0	1
0.0204082	1.00408
0.0408163	1.00816
0.0612245	1.01224
0.0816327	1.01633
0.102041	1.02041
0.122449	1.02449
0.142857	1.02857
0.163265	1.03265
0.183673	1.03673
0.204082	1.04082
0.22449	1.0449
0.244898	1.04898
0.265306	1.05306
0.285714	1.05714
0.306122	1.06122
0.326531	1.06531
0.346939	1.06939
0.367347	1.07347
0.387755	1.07755
0.408163	1.08163
0.428571	1.08571
0.44898	1.0898
0.469388	1.09388
0.489796	1.09796
0.510204	1.10204
0.530612	1.10612
0.55102	1.1102
0.571429	1.11429
0.591837	1.11837
0.612245	1.12245
0.632653	1.12653
0.653061	1.13061
0.673469	1.13469
0.693878	1.13878
0.714286	1.14286
0.734694	1.14694
0.755102	1.15102
0.77551	1.1551
0.795918	1.15918
0.816327	1.16327
0.836735	1.16735
0.857143	1.17143
0.877551	1.17551
0.897959	1.17959
0.918367	1.18367
0.938776	1.18776
0.959184	1.19184
0.979592	1.19592
1	1.2
0	1
0.0204082	1.0049
0.0408163	1.0098
0.0612245	1.01469
0.0816327	1.01959
0.102041	1.02449
0.122449	1.02939
0.142857	1.03429
0.163265	1.03918
0.183673	1.04408
0.204082	1.04898
0.22449	1.05388
0.244898	1.05878
0.265306	1.06367
0.285714	1.06857
0.306122	1.07347
0.326531	1.07837
0.346939	1.08327
0.367347	1.08816
0.387755	1.09306
0.408163	1.09796
0.428571	1.10286
0.44898	1.10776
0.469388	1.11265
0.489796	1.11755
0.510204	1.12245
0.530612	1.12735
0.55102	1.13224
0.571429	1.13714
0.591837	1.14204
0.612245	1.14694
0.632653	1.15184
0.653061	1.15673
0.673469	1.16163
0.693878	1.16653
0.714286	1.17143
0.734694	1.17633
0.755102	1.18122
0.77551	1.18612
0.795918	1.19102
0.816327	1.19592
0.836735	1.20082
0.857143	1.20571
0.877551	1.21061
0.897959	1.21551
0.918367	1.22041
0.938776	1.22531
0.959184	1.2302
0.979592	1.2351
1	1.24
0	1
0.0204082	1.00571
0.0408163	1.01143
0.0612245	1.01714
0.0816327	1.02286
0.102041	1.02857
0.122449	1.03429
0.142857	1.04
0.163265	1.04571
0.183673	1.05143
0.204082	1.05714
0.22449	1.06286
0.244898	1.06857
0.265306	1.07429
