VARIABLES = X Y
ZONE I = 159, J = 50, F = POINT
10.1695	2.77695
10.2712	2.73194
10.3729	2.68233
10.4746	2.62783
10.5763	2.56815
10.678	2.5029
10.7797	2.43163
10.8814	2.35378
10.9831	2.26867
11.0847	2.17543
11.1864	2.07295
11.2881	1.95975
11.3898	1.83383
11.4915	1.69228
11.5932	1.53067
11.6949	1.34163
11.7966	1.1108
11.8983	0.801467
12	0.0319272
12.1224	0.0319272
12.2449	0.0319272
12.3673	0.0319272
12.4898	0.0319272
12.6122	0.0319272
12.7347	0.0319272
12.8571	0.0319272
12.9796	0.0319272
13.102	0.0319272
13.2245	0.0319272
13.3469	0.0319272
13.4694	0.0319272
13.5918	0.0319272
13.7143	0.0319272
13.8367	0.0319272
13.9592	0.0319272
14.0816	0.0319272
14.2041	0.0319272
14.3265	0.0319272
14.449	0.0319272
14.5714	0.0319272
14.6939	0.0319272
14.8163	0.0319272
14.9388	0.0319272
15.0612	0.0319272
15.1837	0.0319272
15.3061	0.0319272
15.4286	0.0319272
15.551	0.0319272
15.6735	0.0319272
15.7959	0.0319272
15.9184	0.0319272
16.0408	0.0319272
16.1633	0.0319272
16.2857	0.0319272
16.4082	0.0319272
16.5306	0.0319272
16.6531	0.0319272
16.7755	0.0319272
16.898	0.0319272
17.0204	0.0319272
17.1429	0.0319272
17.2653	0.0319272
17.3878	0.0319272
17.5102	0.0319272
17.6327	0.0319272
17.7551	0.0319272
17.8776	0.0319272
18	0.0319272
18.1224	0.0319272
0	0.0391555
0.122449	0.0391555
0.244898	0.0391555
0.367347	0.0391555
0.489796	0.0391555
0.612245	0.0391555
0.734694	0.0391555
0.857143	0.0391555
0.979592	0.0391555
1.10204	0.0391555
1.22449	0.0391555
1.34694	0.0391555
1.46939	0.0391555
1.59184	0.0391555
1.71429	0.0391555
1.83673	0.0391555
1.95918	0.0391555
2.08163	0.0391555
2.20408	0.0391555
2.32653	0.0391555
2.44898	0.0391555
2.57143	0.0391555
2.69388	0.0391555
2.81633	0.0391555
2.93878	0.0391555
3.06122	0.0391555
3.18367	0.0391555
3.30612	0.0391555
3.42857	0.0391555
3.55102	0.0391555
3.67347	0.0391555
3.79592	0.0391555
3.91837	0.0391555
4.04082	0.0391555
4.16327	0.0391555
4.28571	0.0391555
4.40816	0.0391555
4.53061	0.0391555
4.65306	0.0391555
4.77551	0.0391555
4.89796	0.0391555
5.02041	0.0391555
5.14286	0.0391555
5.26531	0.0391555
5.38776	0.0391555
5.5102	0.0391555
5.63265	0.0391555
5.7551	0.0391555
5.87755	0.0391555
6	0.0391555
6.10169	0.807576
6.20339	1.11646
6.30508	1.34695
6.40678	1.53572
6.50847	1.69709
6.61017	1.83843
6.71186	1.96418
6.81356	2.07721
6.91525	2.17954
7.01695	2.27264
7.11864	2.35763
7.22034	2.43536
7.32203	2.50653
7.42373	2.57169
7.52542	2.63129
7.62712	2.6857
7.72881	2.73524
7.83051	2.78018
7.9322	2.82074
8.0339	2.8571
8.13559	2.88943
8.23729	2.91786
8.33898	2.94251
8.44068	2.96347
8.54237	2.98083
8.64407	2.99464
8.74576	3.00495
8.84746	3.01181
8.94915	3.01523
9.05085	3.01523
9.15254	3.01181
9.25424	3.00495
9.35593	2.99464
9.45763	2.98083
9.55932	2.96347
9.66102	2.94251
9.76271	2.91786
9.86441	2.88943
9.9661	2.8571
10.0678	2.82074
10.1695	2.78018
10.2712	2.73524
10.3729	2.6857
10.4746	2.63129
10.5763	2.57169
10.678	2.50653
10.7797	2.43536
10.8814	2.35763
10.9831	2.27264
11.0847	2.17954
11.1864	2.07721
11.2881	1.96418
11.3898	1.83843
11.4915	1.69709
11.5932	1.53572
11.6949	1.34695
11.7966	1.11646
11.8983	0.807576
12	0.0391555
12.1224	0.0391555
12.2449	0.0391555
12.3673	0.0391555
12.4898	0.0391555
12.6122	0.0391555
12.7347	0.0391555
12.8571	0.0391555
12.9796	0.0391555
13.102	0.0391555
13.2245	0.0391555
13.3469	0.0391555
13.4694	0.0391555
13.5918	0.0391555
13.7143	0.0391555
13.8367	0.0391555
13.9592	0.0391555
14.0816	0.0391555
14.2041	0.0391555
14.3265	0.0391555
14.449	0.0391555
14.5714	0.0391555
14.6939	0.0391555
14.8163	0.0391555
14.9388	0.0391555
15.0612	0.0391555
15.1837	0.0391555
15.3061	0.0391555
15.4286	0.0391555
15.551	0.0391555
15.6735	0.0391555
15.7959	0.0391555
15.9184	0.0391555
16.0408	0.0391555
16.1633	0.0391555
16.2857	0.0391555
16.4082	0.0391555
16.5306	0.0391555
16.6531	0.0391555
16.7755	0.0391555
16.898	0.0391555
17.0204	0.0391555
17.1429	0.0391555
17.2653	0.0391555
17.3878	0.0391555
17.5102	0.0391555
17.6327	0.0391555
17.7551	0.0391555
17.8776	0.0391555
18	0.0391555
18.1224	0.0391555
0	0.0480203
0.122449	0.0480203
0.244898	0.0480203
0.367347	0.0480203
0.489796	0.0480203
0.612245	0.0480203
0.734694	0.0480203
0.857143	0.0480203
0.979592	0.0480203
1.10204	0.0480203
1.22449	0.0480203
1.34694	0.0480203
1.46939	0.0480203
1.59184	0.0480203
1.71429	0.0480203
1.83673	0.0480203
1.95918	0.0480203
2.08163	0.0480203
2.20408	0.0480203
2.32653	0.0480203
2.44898	0.0480203
2.57143	0.0480203
2.69388	0.0480203
2.81633	0.0480203
2.93878	0.0480203
3.06122	0.0480203
3.18367	0.0480203
3.30612	0.0480203
3.42857	0.0480203
3.55102	0.0480203
3.67347	0.0480203
3.79592	0.0480203
3.91837	0.0480203
4.04082	0.0480203
4.16327	0.0480203
4.28571	0.0480203
4.40816	0.0480203
4.53061	0.0480203
4.65306	0.0480203
4.77551	0.0480203
4.89796	0.0480203
5.02041	0.0480203
5.14286	0.0480203
5.26531	0.0480203
5.38776	0.0480203
5.5102	0.0480203
5.63265	0.0480203
5.7551	0.0480203
5.87755	0.0480203
6	0.0480203
6.10169	0.815067
6.20339	1.1234
6.30508	1.35348
6.40678	1.54191
6.50847	1.70299
6.61017	1.84408
6.71186	1.9696
6.81356	2.08243
6.91525	2.18458
7.01695	2.27751
7.11864	2.36235
7.22034	2.43995
7.32203	2.51099
7.42373	2.57603
7.52542	2.63552
7.62712	2.68983
7.72881	2.73929
7.83051	2.78415
7.9322	2.82463
8.0339	2.86093
8.13559	2.8932
8.23729	2.92158
8.33898	2.94619
8.44068	2.96711
8.54237	2.98444
8.64407	2.99822
8.74576	3.00852
8.84746	3.01536
8.94915	3.01878
9.05085	3.01878
9.15254	3.01536
9.25424	3.00852
9.35593	2.99822
9.45763	2.98444
9.55932	2.96711
9.66102	2.94619
9.76271	2.92158
9.86441	2.8932
9.9661	2.86093
10.0678	2.82463
10.1695	2.78415
10.2712	2.73929
10.3729	2.68983
10.4746	2.63552
10.5763	2.57603
10.678	2.51099
10.7797	2.43995
10.8814	2.36235
10.9831	2.27751
11.0847	2.18458
11.1864	2.08243
11.2881	1.9696
11.3898	1.84408
11.4915	1.70299
11.5932	1.54191
11.6949	1.35348
11.7966	1.1234
11.8983	0.815067
12	0.0480203
12.1224	0.0480203
12.2449	0.0480203
12.3673	0.0480203
12.4898	0.0480203
12.6122	0.0480203
12.7347	0.0480203
12.8571	0.0480203
12.9796	0.0480203
13.102	0.0480203
13.2245	0.0480203
13.3469	0.0480203
13.4694	0.0480203
13.5918	0.0480203
13.7143	0.0480203
13.8367	0.0480203
13.9592	0.0480203
14.0816	0.0480203
14.2041	0.0480203
14.3265	0.0480203
14.449	0.0480203
14.5714	0.0480203
14.6939	0.0480203
14.8163	0.0480203
14.9388	0.0480203
15.0612	0.0480203
15.1837	0.0480203
15.3061	0.0480203
15.4286	0.0480203
15.551	0.0480203
15.6735	0.0480203
15.7959	0.0480203
15.9184	0.0480203
16.0408	0.0480203
16.1633	0.0480203
16.2857	0.0480203
16.4082	0.0480203
16.5306	0.0480203
16.6531	0.0480203
16.7755	0.0480203
16.898	0.0480203
17.0204	0.0480203
17.1429	0.0480203
17.2653	0.0480203
17.3878	0.0480203
17.5102	0.0480203
17.6327	0.0480203
17.7551	0.0480203
17.8776	0.0480203
18	0.0480203
18.1224	0.0480203
0	0.058892
0.122449	0.058892
0.244898	0.058892
0.367347	0.058892
0.489796	0.058892
0.612245	0.058892
0.734694	0.058892
0.857143	0.058892
0.979592	0.058892
1.10204	0.058892
1.22449	0.058892
1.34694	0.058892
1.46939	0.058892
1.59184	0.058892
1.71429	0.058892
1.83673	0.058892
1.95918	0.058892
2.08163	0.058892
2.20408	0.058892
2.32653	0.058892
2.44898	0.058892
2.57143	0.058892
2.69388	0.058892
2.81633	0.058892
2.93878	0.058892
3.06122	0.058892
3.18367	0.058892
3.30612	0.058892
3.42857	0.058892
3.55102	0.058892
3.67347	0.058892
3.79592	0.058892
3.91837	0.058892
4.04082	0.058892
4.16327	0.058892
4.28571	0.058892
4.40816	0.058892
4.53061	0.058892
4.65306	0.058892
4.77551	0.058892
4.89796	0.058892
5.02041	0.058892
5.14286	0.058892
5.26531	0.058892
5.38776	0.058892
5.5102	0.058892
5.63265	0.058892
5.7551	0.058892
5.87755	0.058892
6	0.058892
6.10169	0.824255
6.20339	1.13191
6.30508	1.36148
6.40678	1.54951
6.50847	1.71023
6.61017	1.85101
6.71186	1.97625
6.81356	2.08883
6.91525	2.19076
7.01695	2.28349
7.11864	2.36814
7.22034	2.44557
7.32203	2.51645
7.42373	2.58135
7.52542	2.64071
7.62712	2.69491
7.72881	2.74425
7.83051	2.78901
7.9322	2.82941
8.0339	2.86562
8.13559	2.89782
8.23729	2.92614
8.33898	2.9507
8.44068	2.97158
8.54237	2.98886
8.64407	3.00262
8.74576	3.01289
8.84746	3.01972
8.94915	3.02313
9.05085	3.02313
9.15254	3.01972
9.25424	3.01289
9.35593	3.00262
9.45763	2.98886
9.55932	2.97158
9.66102	2.9507
9.76271	2.92614
9.86441	2.89782
9.9661	2.86562
10.0678	2.82941
10.1695	2.78901
10.2712	2.74425
10.3729	2.69491
10.4746	2.64071
10.5763	2.58135
10.678	2.51645
10.7797	2.44557
10.8814	2.36814
10.9831	2.28349
11.0847	2.19076
11.1864	2.08883
11.2881	1.97625
11.3898	1.85101
11.4915	1.71023
11.5932	1.54951
11.6949	1.36148
11.7966	1.13191
11.8983	0.824255
12	0.058892
12.1224	0.058892
12.2449	0.058892
12.3673	0.058892
12.4898	0.058892
12.6122	0.058892
12.7347	0.058892
12.8571	0.058892
12.9796	0.058892
13.102	0.058892
13.2245	0.058892
13.3469	0.058892
13.4694	0.058892
13.5918	0.058892
13.7143	0.058892
13.8367	0.058892
13.9592	0.058892
14.0816	0.058892
14.2041	0.058892
14.3265	0.058892
14.449	0.058892
14.5714	0.058892
14.6939	0.058892
14.8163	0.058892
14.9388	0.058892
15.0612	0.058892
15.1837	0.058892
15.3061	0.058892
15.4286	0.058892
15.551	0.058892
15.6735	0.058892
15.7959	0.058892
15.9184	0.058892
16.0408	0.058892
16.1633	0.058892
16.2857	0.058892
16.4082	0.058892
16.5306	0.058892
16.6531	0.058892
16.7755	0.058892
16.898	0.058892
17.0204	0.058892
17.1429	0.058892
17.2653	0.058892
17.3878	0.058892
17.5102	0.058892
17.6327	0.058892
17.7551	0.058892
17.8776	0.058892
18	0.058892
18.1224	0.058892
0	0.072225
0.122449	0.072225
0.244898	0.072225
0.367347	0.072225
0.489796	0.072225
0.612245	0.072225
0.734694	0.072225
0.857143	0.072225
0.979592	0.072225
1.10204	0.072225
1.22449	0.072225
1.34694	0.072225
1.46939	0.072225
1.59184	0.072225
1.71429	0.072225
1.83673	0.072225
1.95918	0.072225
2.08163	0.072225
2.20408	0.072225
2.32653	0.072225
2.44898	0.072225
2.57143	0.072225
2.69388	0.072225
2.81633	0.072225
2.93878	0.072225
3.06122	0.072225
3.18367	0.072225
3.30612	0.072225
3.42857	0.072225
3.55102	0.072225
3.67347	0.072225
3.79592	0.072225
3.91837	0.072225
4.04082	0.072225
4.16327	0.072225
4.28571	0.072225
4.40816	0.072225
4.53061	0.072225
4.65306	0.072225
4.77551	0.072225
4.89796	0.072225
5.02041	0.072225
5.14286	0.072225
5.26531	0.072225
5.38776	0.072225
5.5102	0.072225
5.63265	0.072225
5.7551	0.072225
5.87755	0.072225
6	0.072225
6.10169	0.835523
6.20339	1.14235
6.30508	1.3713
6.40678	1.55882
6.50847	1.71911
6.61017	1.85951
6.71186	1.98441
6.81356	2.09669
6.91525	2.19834
7.01695	2.29082
7.11864	2.37524
7.22034	2.45246
7.32203	2.52315
7.42373	2.58788
7.52542	2.64708
7.62712	2.70113
7.72881	2.75034
7.83051	2.79498
7.9322	2.83526
8.0339	2.87138
8.13559	2.9035
8.23729	2.93174
8.33898	2.95623
8.44068	2.97705
8.54237	2.99429
8.64407	3.00801
8.74576	3.01825
8.84746	3.02507
8.94915	3.02847
9.05085	3.02847
9.15254	3.02507
9.25424	3.01825
9.35593	3.00801
9.45763	2.99429
9.55932	2.97705
9.66102	2.95623
9.76271	2.93174
9.86441	2.9035
9.9661	2.87138
10.0678	2.83526
10.1695	2.79498
10.2712	2.75034
10.3729	2.70113
10.4746	2.64708
10.5763	2.58788
10.678	2.52315
10.7797	2.45246
10.8814	2.37524
10.9831	2.29082
11.0847	2.19834
11.1864	2.09669
11.2881	1.98441
11.3898	1.85951
11.4915	1.71911
11.5932	1.55882
11.6949	1.3713
11.7966	1.14235
11.8983	0.835523
12	0.072225
12.1224	0.072225
12.2449	0.072225
12.3673	0.072225
12.4898	0.072225
12.6122	0.072225
12.7347	0.072225
12.8571	0.072225
12.9796	0.072225
13.102	0.072225
13.2245	0.072225
13.3469	0.072225
13.4694	0.072225
13.5918	0.072225
13.7143	0.072225
13.8367	0.072225
13.9592	0.072225
14.0816	0.072225
14.2041	0.072225
14.3265	0.072225
14.449	0.072225
14.5714	0.072225
14.6939	0.072225
14.8163	0.072225
14.9388	0.072225
15.0612	0.072225
15.1837	0.072225
15.3061	0.072225
15.4286	0.072225
15.551	0.072225
15.6735	0.072225
15.7959	0.072225
15.9184	0.072225
16.0408	0.072225
16.1633	0.072225
16.2857	0.072225
16.4082	0.072225
16.5306	0.072225
16.6531	0.072225
16.7755	0.072225
16.898	0.072225
17.0204	0.072225
17.1429	0.072225
17.2653	0.072225
17.3878	0.072225
17.5102	0.072225
17.6327	0.072225
17.7551	0.072225
17.8776	0.072225
18	0.072225
18.1224	0.072225
0	0.0885766
0.122449	0.0885766
0.244898	0.0885766
0.367347	0.0885766
0.489796	0.0885766
0.612245	0.0885766
0.734694	0.0885766
0.857143	0.0885766
0.979592	0.0885766
1.10204	0.0885766
1.22449	0.0885766
1.34694	0.0885766
1.46939	0.0885766
1.59184	0.0885766
1.71429	0.0885766
1.83673	0.0885766
1.95918	0.0885766
2.08163	0.0885766
2.20408	0.0885766
2.32653	0.0885766
2.44898	0.0885766
2.57143	0.0885766
2.69388	0.0885766
2.81633	0.0885766
2.93878	0.0885766
3.06122	0.0885766
3.18367	0.0885766
3.30612	0.0885766
3.42857	0.0885766
3.55102	0.0885766
3.67347	0.0885766
3.79592	0.0885766
3.91837	0.0885766
4.04082	0.0885766
4.16327	0.0885766
4.28571	0.0885766
4.40816	0.0885766
4.53061	0.0885766
4.65306	0.0885766
4.77551	0.0885766
4.89796	0.0885766
5.02041	0.0885766
5.14286	0.0885766
5.26531	0.0885766
5.38776	0.0885766
5.5102	0.0885766
5.63265	0.0885766
5.7551	0.0885766
5.87755	0.0885766
6	0.0885766
6.10169	0.849342
6.20339	1.15515
6.30508	1.38334
6.40678	1.57023
6.50847	1.72999
6.61017	1.86993
6.71186	1.99442
6.81356	2.10632
6.91525	2.20763
7.01695	2.29981
7.11864	2.38395
7.22034	2.46091
7.32203	2.53137
7.42373	2.59588
7.52542	2.65488
7.62712	2.70875
7.72881	2.7578
7.83051	2.8023
7.9322	2.84245
8.0339	2.87845
8.13559	2.91045
8.23729	2.9386
8.33898	2.96301
8.44068	2.98376
8.54237	3.00094
8.64407	3.01462
8.74576	3.02483
8.84746	3.03162
8.94915	3.03501
9.05085	3.03501
9.15254	3.03162
9.25424	3.02483
9.35593	3.01462
9.45763	3.00094
9.55932	2.98376
9.66102	2.96301
9.76271	2.9386
9.86441	2.91045
9.9661	2.87845
10.0678	2.84245
10.1695	2.8023
10.2712	2.7578
10.3729	2.70875
10.4746	2.65488
10.5763	2.59588
10.678	2.53137
10.7797	2.46091
10.8814	2.38395
10.9831	2.29981
11.0847	2.20763
11.1864	2.10632
11.2881	1.99442
11.3898	1.86993
11.4915	1.72999
11.5932	1.57023
11.6949	1.38334
11.7966	1.15515
11.8983	0.849342
12	0.0885766
12.1224	0.0885766
12.2449	0.0885766
12.3673	0.0885766
12.4898	0.0885766
12.6122	0.0885766
12.7347	0.0885766
12.8571	0.0885766
12.9796	0.0885766
13.102	0.0885766
13.2245	0.0885766
13.3469	0.0885766
13.4694	0.0885766
13.5918	0.0885766
13.7143	0.0885766
13.8367	0.0885766
13.9592	0.0885766
14.0816	0.0885766
14.2041	0.0885766
14.3265	0.0885766
14.449	0.0885766
14.5714	0.0885766
14.6939	0.0885766
14.8163	0.0885766
14.9388	0.0885766
15.0612	0.0885766
15.1837	0.0885766
15.3061	0.0885766
15.4286	0.0885766
15.551	0.0885766
15.6735	0.0885766
15.7959	0.0885766
15.9184	0.0885766
16.0408	0.0885766
16.1633	0.0885766
16.2857	0.0885766
16.4082	0.0885766
16.5306	0.0885766
16.6531	0.0885766
16.7755	0.0885766
16.898	0.0885766
17.0204	0.0885766
17.1429	0.0885766
17.2653	0.0885766
17.3878	0.0885766
17.5102	0.0885766
17.6327	0.0885766
17.7551	0.0885766
17.8776	0.0885766
18	0.0885766
18.1224	0.0885766
0	0.10863
0.122449	0.10863
0.244898	0.10863
0.367347	0.10863
0.489796	0.10863
0.612245	0.10863
0.734694	0.10863
0.857143	0.10863
0.979592	0.10863
1.10204	0.10863
1.22449	0.10863
1.34694	0.10863
1.46939	0.10863
1.59184	0.10863
1.71429	0.10863
1.83673	0.10863
1.95918	0.10863
2.08163	0.10863
2.20408	0.10863
2.32653	0.10863
2.44898	0.10863
2.57143	0.10863
2.69388	0.10863
2.81633	0.10863
2.93878	0.10863
3.06122	0.10863
3.18367	0.10863
3.30612	0.10863
3.42857	0.10863
3.55102	0.10863
3.67347	0.10863
3.79592	0.10863
3.91837	0.10863
4.04082	0.10863
4.16327	0.10863
4.28571	0.10863
4.40816	0.10863
4.53061	0.10863
4.65306	0.10863
4.77551	0.10863
4.89796	0.10863
5.02041	0.10863
5.14286	0.10863
5.26531	0.10863
5.38776	0.10863
5.5102	0.10863
5.63265	0.10863
5.7551	0.10863
5.87755	0.10863
6	0.10863
6.10169	0.866289
6.20339	1.17084
6.30508	1.39811
6.40678	1.58424
6.50847	1.74334
6.61017	1.88271
6.71186	2.00669
6.81356	2.11814
6.91525	2.21904
7.01695	2.31084
7.11864	2.39463
7.22034	2.47128
7.32203	2.54145
7.42373	2.6057
7.52542	2.66446
7.62712	2.71811
7.72881	2.76696
7.83051	2.81127
7.9322	2.85126
8.0339	2.88711
8.13559	2.91899
8.23729	2.94702
8.33898	2.97132
8.44068	2.99199
8.54237	3.00911
8.64407	3.02272
8.74576	3.03289
8.84746	3.03966
8.94915	3.04303
9.05085	3.04303
9.15254	3.03966
9.25424	3.03289
9.35593	3.02272
9.45763	3.00911
9.55932	2.99199
9.66102	2.97132
9.76271	2.94702
9.86441	2.91899
9.9661	2.88711
10.0678	2.85126
10.1695	2.81127
10.2712	2.76696
10.3729	2.71811
10.4746	2.66446
10.5763	2.6057
10.678	2.54145
10.7797	2.47128
10.8814	2.39463
10.9831	2.31084
11.0847	2.21904
11.1864	2.11814
11.2881	2.00669
11.3898	1.88271
11.4915	1.74334
11.5932	1.58424
11.6949	1.39811
11.7966	1.17084
11.8983	0.866289
12	0.10863
12.1224	0.10863
12.2449	0.10863
12.3673	0.10863
12.4898	0.10863
12.6122	0.10863
12.7347	0.10863
12.8571	0.10863
12.9796	0.10863
13.102	0.10863
13.2245	0.10863
13.3469	0.10863
13.4694	0.10863
13.5918	0.10863
13.7143	0.10863
13.8367	0.10863
13.9592	0.10863
14.0816	0.10863
14.2041	0.10863
14.3265	0.10863
14.449	0.10863
14.5714	0.10863
14.6939	0.10863
14.8163	0.10863
14.9388	0.10863
15.0612	0.10863
15.1837	0.10863
15.3061	0.10863
15.4286	0.10863
15.551	0.10863
15.6735	0.10863
15.7959	0.10863
15.9184	0.10863
16.0408	0.10863
16.1633	0.10863
16.2857	0.10863
16.4082	0.10863
16.5306	0.10863
16.6531	0.10863
16.7755	0.10863
16.898	0.10863
17.0204	0.10863
17.1429	0.10863
17.2653	0.10863
17.3878	0.10863
17.5102	0.10863
17.6327	0.10863
17.7551	0.10863
17.8776	0.10863
18	0.10863
18.1224	0.10863
0	0.133224
0.122449	0.133224
0.244898	0.133224
0.367347	0.133224
0.489796	0.133224
0.612245	0.133224
0.734694	0.133224
0.857143	0.133224
0.979592	0.133224
1.10204	0.133224
1.22449	0.133224
1.34694	0.133224
1.46939	0.133224
1.59184	0.133224
1.71429	0.133224
1.83673	0.133224
1.95918	0.133224
2.08163	0.133224
2.20408	0.133224
2.32653	0.133224
2.44898	0.133224
2.57143	0.133224
2.69388	0.133224
2.81633	0.133224
2.93878	0.133224
3.06122	0.133224
3.18367	0.133224
3.30612	0.133224
3.42857	0.133224
3.55102	0.133224
3.67347	0.133224
3.79592	0.133224
3.91837	0.133224
4.04082	0.133224
4.16327	0.133224
4.28571	0.133224
4.40816	0.133224
4.53061	0.133224
4.65306	0.133224
4.77551	0.133224
4.89796	0.133224
5.02041	0.133224
5.14286	0.133224
5.26531	0.133224
5.38776	0.133224
5.5102	0.133224
5.63265	0.133224
5.7551	0.133224
5.87755	0.133224
6	0.133224
6.10169	0.887073
6.20339	1.1901
6.30508	1.41622
6.40678	1.60141
6.50847	1.75972
6.61017	1.89838
6.71186	2.02174
6.81356	2.13263
6.91525	2.23302
7.01695	2.32436
7.11864	2.40773
7.22034	2.48399
7.32203	2.55381
7.42373	2.61773
7.52542	2.6762
7.62712	2.72958
7.72881	2.77819
7.83051	2.82227
7.9322	2.86206
8.0339	2.89773
8.13559	2.92945
8.23729	2.95734
8.33898	2.98152
8.44068	3.00209
8.54237	3.01912
8.64407	3.03266
8.74576	3.04278
8.84746	3.04951
8.94915	3.05287
9.05085	3.05287
9.15254	3.04951
9.25424	3.04278
9.35593	3.03266
9.45763	3.01912
9.55932	3.00209
9.66102	2.98152
9.76271	2.95734
9.86441	2.92945
9.9661	2.89773
10.0678	2.86206
10.1695	2.82227
10.2712	2.77819
10.3729	2.72958
10.4746	2.6762
10.5763	2.61773
10.678	2.55381
10.7797	2.48399
10.8814	2.40773
10.9831	2.32436
11.0847	2.23302
11.1864	2.13263
11.2881	2.02174
11.3898	1.89838
11.4915	1.75972
11.5932	1.60141
11.6949	1.41622
11.7966	1.1901
11.8983	0.887073
12	0.133224
12.1224	0.133224
12.2449	0.133224
12.3673	0.133224
12.4898	0.133224
12.6122	0.133224
12.7347	0.133224
12.8571	0.133224
12.9796	0.133224
13.102	0.133224
13.2245	0.133224
13.3469	0.133224
13.4694	0.133224
13.5918	0.133224
13.7143	0.133224
13.8367	0.133224
13.9592	0.133224
14.0816	0.133224
14.2041	0.133224
14.3265	0.133224
14.449	0.133224
14.5714	0.133224
14.6939	0.133224
14.8163	0.133224
14.9388	0.133224
15.0612	0.133224
15.1837	0.133224
15.3061	0.133224
15.4286	0.133224
15.551	0.133224
15.6735	0.133224
15.7959	0.133224
15.9184	0.133224
16.0408	0.133224
16.1633	0.133224
16.2857	0.133224
16.4082	0.133224
16.5306	0.133224
16.6531	0.133224
16.7755	0.133224
16.898	0.133224
17.0204	0.133224
17.1429	0.133224
17.2653	0.133224
17.3878	0.133224
17.5102	0.133224
17.6327	0.133224
17.7551	0.133224
17.8776	0.133224
18	0.133224
18.1224	0.133224
0	0.163386
0.122449	0.163386
0.244898	0.163386
0.367347	0.163386
0.489796	0.163386
0.612245	0.163386
0.734694	0.163386
0.857143	0.163386
0.979592	0.163386
1.10204	0.163386
1.22449	0.163386
1.34694	0.163386
1.46939	0.163386
1.59184	0.163386
1.71429	0.163386
1.83673	0.163386
1.95918	0.163386
2.08163	0.163386
2.20408	0.163386
2.32653	0.163386
2.44898	0.163386
2.57143	0.163386
2.69388	0.163386
2.81633	0.163386
2.93878	0.163386
3.06122	0.163386
3.18367	0.163386
3.30612	0.163386
3.42857	0.163386
3.55102	0.163386
3.67347	0.163386
3.79592	0.163386
3.91837	0.163386
4.04082	0.163386
4.16327	0.163386
4.28571	0.163386
4.40816	0.163386
4.53061	0.163386
4.65306	0.163386
4.77551	0.163386
4.89796	0.163386
5.02041	0.163386
5.14286	0.163386
5.26531	0.163386
5.38776	0.163386
5.5102	0.163386
5.63265	0.163386
5.7551	0.163386
5.87755	0.163386
6	0.163386
6.10169	0.912563
6.20339	1.21371
6.30508	1.43843
6.40678	1.62248
6.50847	1.7798
6.61017	1.91761
6.71186	2.0402
6.81356	2.1504
6.91525	2.25017
7.01695	2.34094
7.11864	2.4238
7.22034	2.49959
7.32203	2.56897
7.42373	2.6325
7.52542	2.6906
7.62712	2.74365
7.72881	2.79196
7.83051	2.83577
7.9322	2.87531
8.0339	2.91076
8.13559	2.94228
8.23729	2.97
8.33898	2.99403
8.44068	3.01447
8.54237	3.03139
8.64407	3.04486
8.74576	3.05491
8.84746	3.0616
8.94915	3.06494
9.05085	3.06494
9.15254	3.0616
9.25424	3.05491
9.35593	3.04486
9.45763	3.03139
9.55932	3.01447
9.66102	2.99403
9.76271	2.97
9.86441	2.94228
9.9661	2.91076
10.0678	2.87531
10.1695	2.83577
10.2712	2.79196
10.3729	2.74365
10.4746	2.6906
10.5763	2.6325
10.678	2.56897
10.7797	2.49959
10.8814	2.4238
10.9831	2.34094
11.0847	2.25017
11.1864	2.1504
11.2881	2.0402
11.3898	1.91761
11.4915	1.7798
11.5932	1.62248
11.6949	1.43843
11.7966	1.21371
11.8983	0.912563
12	0.163386
12.1224	0.163386
12.2449	0.163386
12.3673	0.163386
12.4898	0.163386
12.6122	0.163386
12.7347	0.163386
12.8571	0.163386
12.9796	0.163386
13.102	0.163386
13.2245	0.163386
13.3469	0.163386
13.4694	0.163386
13.5918	0.163386
13.7143	0.163386
13.8367	0.163386
13.9592	0.163386
14.0816	0.163386
14.2041	0.163386
14.3265	0.163386
14.449	0.163386
14.5714	0.163386
14.6939	0.163386
14.8163	0.163386
14.9388	0.163386
15.0612	0.163386
15.1837	0.163386
15.3061	0.163386
15.4286	0.163386
15.551	0.163386
15.6735	0.163386
15.7959	0.163386
15.9184	0.163386
16.0408	0.163386
16.1633	0.163386
16.2857	0.163386
16.4082	0.163386
16.5306	0.163386
16.6531	0.163386
16.7755	0.163386
16.898	0.163386
17.0204	0.163386
17.1429	0.163386
17.2653	0.163386
17.3878	0.163386
17.5102	0.163386
17.6327	0.163386
17.7551	0.163386
17.8776	0.163386
18	0.163386
18.1224	0.163386
0	0.200376
0.122449	0.200376
0.244898	0.200376
0.367347	0.200376
0.489796	0.200376
0.612245	0.200376
0.734694	0.200376
0.857143	0.200376
0.979592	0.200376
1.10204	0.200376
1.22449	0.200376
1.34694	0.200376
1.46939	0.200376
1.59184	0.200376
1.71429	0.200376
1.83673	0.200376
1.95918	0.200376
2.08163	0.200376
2.20408	0.200376
2.32653	0.200376
2.44898	0.200376
2.57143	0.200376
2.69388	0.200376
2.81633	0.200376
2.93878	0.200376
3.06122	0.200376
3.18367	0.200376
3.30612	0.200376
3.42857	0.200376
3.55102	0.200376
3.67347	0.200376
3.79592	0.200376
3.91837	0.200376
4.04082	0.200376
4.16327	0.200376
