VARIABLES = X Y
ZONE I = 297, J = 100, F = POINT
1.17674	0.393853
1.18263	0.403528
1.18852	0.413204
1.19441	0.42288
1.20031	0.432555
1.2062	0.442231
1.21209	0.451906
1.21798	0.461582
1.22387	0.471257
1.22976	0.480933
1.23565	0.490609
1.24154	0.500284
1.24744	0.50996
1.25333	0.519635
1.25922	0.529311
1.26511	0.538987
1.271	0.548662
1.27689	0.558338
1.28278	0.568013
1.28868	0.577689
1.29888	0.568013
1.30908	0.558338
1.31929	0.548662
1.32949	0.538987
1.3397	0.529311
1.3499	0.519635
1.3601	0.50996
1.37031	0.500284
1.38051	0.490609
1.39072	0.480933
1.40092	0.471257
1.41112	0.461582
1.42133	0.451906
1.43153	0.442231
1.44174	0.432555
1.45194	0.42288
1.46214	0.413204
1.47235	0.403528
1.48255	0.393853
1.49276	0.384177
1.50296	0.374502
1.51316	0.364826
1.52337	0.35515
1.53357	0.345475
1.54378	0.335799
1.55398	0.326124
1.56419	0.316448
1.57439	0.306773
1.58459	0.297097
1.5948	0.287421
1.605	0.277746
1.61521	0.26807
1.62541	0.258395
1.63561	0.248719
1.64582	0.239043
1.65602	0.229368
1.66623	0.219692
1.67643	0.210017
1.68663	0.200341
1.69684	0.190665
1.70704	0.18099
1.71725	0.171314
1.72745	0.161639
1.73765	0.151963
1.74786	0.142288
1.75806	0.132612
1.76827	0.122936
1.77847	0.113261
1.78868	0.103585
1.80888	0.103585
1.82908	0.103585
1.84928	0.103585
1.86948	0.103585
1.88969	0.103585
1.90989	0.103585
1.93009	0.103585
1.95029	0.103585
1.97049	0.103585
1.9907	0.103585
2.0109	0.103585
2.0311	0.103585
2.0513	0.103585
2.0715	0.103585
2.09171	0.103585
2.11191	0.103585
2.13211	0.103585
2.15231	0.103585
2.17251	0.103585
2.19272	0.103585
2.21292	0.103585
2.23312	0.103585
2.25332	0.103585
2.27352	0.103585
2.29373	0.103585
2.31393	0.103585
2.33413	0.103585
2.35433	0.103585
2.37453	0.103585
2.39474	0.103585
2.41494	0.103585
2.43514	0.103585
2.45534	0.103585
2.47554	0.103585
2.49575	0.103585
2.51595	0.103585
2.53615	0.103585
2.55635	0.103585
2.57655	0.103585
2.59676	0.103585
2.61696	0.103585
2.63716	0.103585
2.65736	0.103585
2.67756	0.103585
2.69777	0.103585
2.71797	0.103585
2.73817	0.103585
2.75837	0.103585
2.77857	0.103585
2.79878	0.103585
2.81898	0.103585
2.83918	0.103585
2.85938	0.103585
2.87958	0.103585
2.89979	0.103585
2.91999	0.103585
2.94019	0.103585
2.96039	0.103585
2.98059	0.103585
3.0008	0.103585
3.021	0.103585
3.0412	0.103585
3.0614	0.103585
3.0816	0.103585
3.10181	0.103585
3.12201	0.103585
3.14221	0.103585
3.16241	0.103585
3.18261	0.103585
3.20282	0.103585
3.22302	0.103585
3.24322	0.103585
3.26342	0.103585
3.28362	0.103585
3.30383	0.103585
3.32403	0.103585
3.34423	0.103585
3.36443	0.103585
3.38463	0.103585
3.40484	0.103585
3.42504	0.103585
3.44524	0.103585
3.46544	0.103585
3.48564	0.103585
3.50585	0.103585
3.52605	0.103585
3.54625	0.103585
3.56645	0.103585
3.58665	0.103585
3.60686	0.103585
3.62706	0.103585
3.64726	0.103585
3.66746	0.103585
3.68767	0.103585
3.70787	0.103585
3.72807	0.103585
3.74827	0.103585
3.76847	0.103585
3.78868	0.103585
0	0.113331
0.010101	0.113331
0.020202	0.113331
0.030303	0.113331
0.040404	0.113331
0.0505051	0.113331
0.0606061	0.113331
0.0707071	0.113331
0.0808081	0.113331
0.0909091	0.113331
0.10101	0.113331
0.111111	0.113331
0.121212	0.113331
0.131313	0.113331
0.141414	0.113331
0.151515	0.113331
0.161616	0.113331
0.171717	0.113331
0.181818	0.113331
0.191919	0.113331
0.20202	0.113331
0.212121	0.113331
0.222222	0.113331
0.232323	0.113331
0.242424	0.113331
0.252525	0.113331
0.262626	0.113331
0.272727	0.113331
0.282828	0.113331
0.292929	0.113331
0.30303	0.113331
0.313131	0.113331
0.323232	0.113331
0.333333	0.113331
0.343434	0.113331
0.353535	0.113331
0.363636	0.113331
0.373737	0.113331
0.383838	0.113331
0.393939	0.113331
0.40404	0.113331
0.414141	0.113331
0.424242	0.113331
0.434343	0.113331
0.444444	0.113331
0.454545	0.113331
0.464646	0.113331
0.474747	0.113331
0.484848	0.113331
0.494949	0.113331
0.505051	0.113331
0.515152	0.113331
0.525253	0.113331
0.535354	0.113331
0.545455	0.113331
0.555556	0.113331
0.565657	0.113331
0.575758	0.113331
0.585859	0.113331
0.59596	0.113331
0.606061	0.113331
0.616162	0.113331
0.626263	0.113331
0.636364	0.113331
0.646465	0.113331
0.656566	0.113331
0.666667	0.113331
0.676768	0.113331
0.686869	0.113331
0.69697	0.113331
0.707071	0.113331
0.717172	0.113331
0.727273	0.113331
0.737374	0.113331
0.747475	0.113331
0.757576	0.113331
0.767677	0.113331
0.777778	0.113331
0.787879	0.113331
0.79798	0.113331
0.808081	0.113331
0.818182	0.113331
0.828283	0.113331
0.838384	0.113331
0.848485	0.113331
0.858586	0.113331
0.868687	0.113331
0.878788	0.113331
0.888889	0.113331
0.89899	0.113331
0.909091	0.113331
0.919192	0.113331
0.929293	0.113331
0.939394	0.113331
0.949495	0.113331
0.959596	0.113331
0.969697	0.113331
0.979798	0.113331
0.989899	0.113331
1	0.113331
1.00589	0.122957
1.01178	0.132583
1.01767	0.142209
1.02357	0.151834
1.02946	0.16146
1.03535	0.171086
1.04124	0.180712
1.04713	0.190338
1.05302	0.199964
1.05891	0.20959
1.0648	0.219215
1.0707	0.228841
1.07659	0.238467
1.08248	0.248093
1.08837	0.257719
1.09426	0.267345
1.10015	0.276971
1.10604	0.286596
1.11194	0.296222
1.11783	0.305848
1.12372	0.315474
1.12961	0.3251
1.1355	0.334726
1.14139	0.344352
1.14728	0.353977
1.15317	0.363603
1.15907	0.373229
1.16496	0.382855
1.17085	0.392481
1.17674	0.402107
1.18263	0.411733
1.18852	0.421359
1.19441	0.430984
1.20031	0.44061
1.2062	0.450236
1.21209	0.459862
1.21798	0.469488
1.22387	0.479114
1.22976	0.48874
1.23565	0.498365
1.24154	0.507991
1.24744	0.517617
1.25333	0.527243
1.25922	0.536869
1.26511	0.546495
1.271	0.556121
1.27689	0.565746
1.28278	0.575372
1.28868	0.584998
1.29888	0.575372
1.30908	0.565746
1.31929	0.556121
1.32949	0.546495
1.3397	0.536869
1.3499	0.527243
1.3601	0.517617
1.37031	0.507991
1.38051	0.498365
1.39072	0.48874
1.40092	0.479114
1.41112	0.469488
1.42133	0.459862
1.43153	0.450236
1.44174	0.44061
1.45194	0.430984
1.46214	0.421359
1.47235	0.411733
1.48255	0.402107
1.49276	0.392481
1.50296	0.382855
1.51316	0.373229
1.52337	0.363603
1.53357	0.353977
1.54378	0.344352
1.55398	0.334726
1.56419	0.3251
1.57439	0.315474
1.58459	0.305848
1.5948	0.296222
1.605	0.286596
1.61521	0.276971
1.62541	0.267345
1.63561	0.257719
1.64582	0.248093
1.65602	0.238467
1.66623	0.228841
1.67643	0.219215
1.68663	0.20959
1.69684	0.199964
1.70704	0.190338
1.71725	0.180712
1.72745	0.171086
1.73765	0.16146
1.74786	0.151834
1.75806	0.142209
1.76827	0.132583
1.77847	0.122957
1.78868	0.113331
1.80888	0.113331
1.82908	0.113331
1.84928	0.113331
1.86948	0.113331
1.88969	0.113331
1.90989	0.113331
1.93009	0.113331
1.95029	0.113331
1.97049	0.113331
1.9907	0.113331
2.0109	0.113331
2.0311	0.113331
2.0513	0.113331
2.0715	0.113331
2.09171	0.113331
2.11191	0.113331
2.13211	0.113331
2.15231	0.113331
2.17251	0.113331
2.19272	0.113331
2.21292	0.113331
2.23312	0.113331
2.25332	0.113331
2.27352	0.113331
2.29373	0.113331
2.31393	0.113331
2.33413	0.113331
2.35433	0.113331
2.37453	0.113331
2.39474	0.113331
2.41494	0.113331
2.43514	0.113331
2.45534	0.113331
2.47554	0.113331
2.49575	0.113331
2.51595	0.113331
2.53615	0.113331
2.55635	0.113331
2.57655	0.113331
2.59676	0.113331
2.61696	0.113331
2.63716	0.113331
2.65736	0.113331
2.67756	0.113331
2.69777	0.113331
2.71797	0.113331
2.73817	0.113331
2.75837	0.113331
2.77857	0.113331
2.79878	0.113331
2.81898	0.113331
2.83918	0.113331
2.85938	0.113331
2.87958	0.113331
2.89979	0.113331
2.91999	0.113331
2.94019	0.113331
2.96039	0.113331
2.98059	0.113331
3.0008	0.113331
3.021	0.113331
3.0412	0.113331
3.0614	0.113331
3.0816	0.113331
3.10181	0.113331
3.12201	0.113331
3.14221	0.113331
3.16241	0.113331
3.18261	0.113331
3.20282	0.113331
3.22302	0.113331
3.24322	0.113331
3.26342	0.113331
3.28362	0.113331
3.30383	0.113331
3.32403	0.113331
3.34423	0.113331
3.36443	0.113331
3.38463	0.113331
3.40484	0.113331
3.42504	0.113331
3.44524	0.113331
3.46544	0.113331
3.48564	0.113331
3.50585	0.113331
3.52605	0.113331
3.54625	0.113331
3.56645	0.113331
3.58665	0.113331
3.60686	0.113331
3.62706	0.113331
3.64726	0.113331
3.66746	0.113331
3.68767	0.113331
3.70787	0.113331
3.72807	0.113331
3.74827	0.113331
3.76847	0.113331
3.78868	0.113331
0	0.123686
0.010101	0.123686
0.020202	0.123686
0.030303	0.123686
0.040404	0.123686
0.0505051	0.123686
0.0606061	0.123686
0.0707071	0.123686
0.0808081	0.123686
0.0909091	0.123686
0.10101	0.123686
0.111111	0.123686
0.121212	0.123686
0.131313	0.123686
0.141414	0.123686
0.151515	0.123686
0.161616	0.123686
0.171717	0.123686
0.181818	0.123686
0.191919	0.123686
0.20202	0.123686
0.212121	0.123686
0.222222	0.123686
0.232323	0.123686
0.242424	0.123686
0.252525	0.123686
0.262626	0.123686
0.272727	0.123686
0.282828	0.123686
0.292929	0.123686
0.30303	0.123686
0.313131	0.123686
0.323232	0.123686
0.333333	0.123686
0.343434	0.123686
0.353535	0.123686
0.363636	0.123686
0.373737	0.123686
0.383838	0.123686
0.393939	0.123686
0.40404	0.123686
0.414141	0.123686
0.424242	0.123686
0.434343	0.123686
0.444444	0.123686
0.454545	0.123686
0.464646	0.123686
0.474747	0.123686
0.484848	0.123686
0.494949	0.123686
0.505051	0.123686
0.515152	0.123686
0.525253	0.123686
0.535354	0.123686
0.545455	0.123686
0.555556	0.123686
0.565657	0.123686
0.575758	0.123686
0.585859	0.123686
0.59596	0.123686
0.606061	0.123686
0.616162	0.123686
0.626263	0.123686
0.636364	0.123686
0.646465	0.123686
0.656566	0.123686
0.666667	0.123686
0.676768	0.123686
0.686869	0.123686
0.69697	0.123686
0.707071	0.123686
0.717172	0.123686
0.727273	0.123686
0.737374	0.123686
0.747475	0.123686
0.757576	0.123686
0.767677	0.123686
0.777778	0.123686
0.787879	0.123686
0.79798	0.123686
0.808081	0.123686
0.818182	0.123686
0.828283	0.123686
0.838384	0.123686
0.848485	0.123686
0.858586	0.123686
0.868687	0.123686
0.878788	0.123686
0.888889	0.123686
0.89899	0.123686
0.909091	0.123686
0.919192	0.123686
0.929293	0.123686
0.939394	0.123686
0.949495	0.123686
0.959596	0.123686
0.969697	0.123686
0.979798	0.123686
0.989899	0.123686
1	0.123686
1.00589	0.133259
1.01178	0.142832
1.01767	0.152405
1.02357	0.161978
1.02946	0.171551
1.03535	0.181124
1.04124	0.190697
1.04713	0.20027
1.05302	0.209843
1.05891	0.219416
1.0648	0.228989
1.0707	0.238562
1.07659	0.248135
1.08248	0.257708
1.08837	0.267281
1.09426	0.276854
1.10015	0.286427
1.10604	0.296
1.11194	0.305573
1.11783	0.315146
1.12372	0.324719
1.12961	0.334292
1.1355	0.343865
1.14139	0.353438
1.14728	0.363011
1.15317	0.372584
1.15907	0.382157
1.16496	0.39173
1.17085	0.401304
1.17674	0.410877
1.18263	0.42045
1.18852	0.430023
1.19441	0.439596
1.20031	0.449169
1.2062	0.458742
1.21209	0.468315
1.21798	0.477888
1.22387	0.487461
1.22976	0.497034
1.23565	0.506607
1.24154	0.51618
1.24744	0.525753
1.25333	0.535326
1.25922	0.544899
1.26511	0.554472
1.271	0.564045
1.27689	0.573618
1.28278	0.583191
1.28868	0.592764
1.29888	0.583191
1.30908	0.573618
1.31929	0.564045
1.32949	0.554472
1.3397	0.544899
1.3499	0.535326
1.3601	0.525753
1.37031	0.51618
1.38051	0.506607
1.39072	0.497034
1.40092	0.487461
1.41112	0.477888
1.42133	0.468315
1.43153	0.458742
1.44174	0.449169
1.45194	0.439596
1.46214	0.430023
1.47235	0.42045
1.48255	0.410877
1.49276	0.401304
1.50296	0.39173
1.51316	0.382157
1.52337	0.372584
1.53357	0.363011
1.54378	0.353438
1.55398	0.343865
1.56419	0.334292
1.57439	0.324719
1.58459	0.315146
1.5948	0.305573
1.605	0.296
1.61521	0.286427
1.62541	0.276854
1.63561	0.267281
1.64582	0.257708
1.65602	0.248135
1.66623	0.238562
1.67643	0.228989
1.68663	0.219416
1.69684	0.209843
1.70704	0.20027
1.71725	0.190697
1.72745	0.181124
1.73765	0.171551
1.74786	0.161978
1.75806	0.152405
1.76827	0.142832
1.77847	0.133259
1.78868	0.123686
1.80888	0.123686
1.82908	0.123686
1.84928	0.123686
1.86948	0.123686
1.88969	0.123686
1.90989	0.123686
1.93009	0.123686
1.95029	0.123686
1.97049	0.123686
1.9907	0.123686
2.0109	0.123686
2.0311	0.123686
2.0513	0.123686
2.0715	0.123686
2.09171	0.123686
2.11191	0.123686
2.13211	0.123686
2.15231	0.123686
2.17251	0.123686
2.19272	0.123686
2.21292	0.123686
2.23312	0.123686
2.25332	0.123686
2.27352	0.123686
2.29373	0.123686
2.31393	0.123686
2.33413	0.123686
2.35433	0.123686
2.37453	0.123686
2.39474	0.123686
2.41494	0.123686
2.43514	0.123686
2.45534	0.123686
2.47554	0.123686
2.49575	0.123686
2.51595	0.123686
2.53615	0.123686
2.55635	0.123686
2.57655	0.123686
2.59676	0.123686
2.61696	0.123686
2.63716	0.123686
2.65736	0.123686
2.67756	0.123686
2.69777	0.123686
2.71797	0.123686
2.73817	0.123686
2.75837	0.123686
2.77857	0.123686
2.79878	0.123686
2.81898	0.123686
2.83918	0.123686
2.85938	0.123686
2.87958	0.123686
2.89979	0.123686
2.91999	0.123686
2.94019	0.123686
2.96039	0.123686
2.98059	0.123686
3.0008	0.123686
3.021	0.123686
3.0412	0.123686
3.0614	0.123686
3.0816	0.123686
3.10181	0.123686
3.12201	0.123686
3.14221	0.123686
3.16241	0.123686
3.18261	0.123686
3.20282	0.123686
3.22302	0.123686
3.24322	0.123686
3.26342	0.123686
3.28362	0.123686
3.30383	0.123686
3.32403	0.123686
3.34423	0.123686
3.36443	0.123686
3.38463	0.123686
3.40484	0.123686
3.42504	0.123686
3.44524	0.123686
3.46544	0.123686
3.48564	0.123686
3.50585	0.123686
3.52605	0.123686
3.54625	0.123686
3.56645	0.123686
3.58665	0.123686
3.60686	0.123686
3.62706	0.123686
3.64726	0.123686
3.66746	0.123686
3.68767	0.123686
3.70787	0.123686
3.72807	0.123686
3.74827	0.123686
3.76847	0.123686
3.78868	0.123686
0	0.134687
0.010101	0.134687
0.020202	0.134687
0.030303	0.134687
0.040404	0.134687
0.0505051	0.134687
0.0606061	0.134687
0.0707071	0.134687
0.0808081	0.134687
0.0909091	0.134687
0.10101	0.134687
0.111111	0.134687
0.121212	0.134687
0.131313	0.134687
0.141414	0.134687
0.151515	0.134687
0.161616	0.134687
0.171717	0.134687
0.181818	0.134687
0.191919	0.134687
0.20202	0.134687
0.212121	0.134687
0.222222	0.134687
0.232323	0.134687
0.242424	0.134687
0.252525	0.134687
0.262626	0.134687
0.272727	0.134687
0.282828	0.134687
0.292929	0.134687
0.30303	0.134687
0.313131	0.134687
0.323232	0.134687
0.333333	0.134687
0.343434	0.134687
0.353535	0.134687
0.363636	0.134687
0.373737	0.134687
0.383838	0.134687
0.393939	0.134687
0.40404	0.134687
0.414141	0.134687
0.424242	0.134687
0.434343	0.134687
0.444444	0.134687
0.454545	0.134687
0.464646	0.134687
0.474747	0.134687
0.484848	0.134687
0.494949	0.134687
0.505051	0.134687
0.515152	0.134687
0.525253	0.134687
0.535354	0.134687
0.545455	0.134687
0.555556	0.134687
0.565657	0.134687
0.575758	0.134687
0.585859	0.134687
0.59596	0.134687
0.606061	0.134687
0.616162	0.134687
0.626263	0.134687
0.636364	0.134687
0.646465	0.134687
0.656566	0.134687
0.666667	0.134687
0.676768	0.134687
0.686869	0.134687
0.69697	0.134687
0.707071	0.134687
0.717172	0.134687
0.727273	0.134687
0.737374	0.134687
0.747475	0.134687
0.757576	0.134687
0.767677	0.134687
0.777778	0.134687
0.787879	0.134687
0.79798	0.134687
0.808081	0.134687
0.818182	0.134687
0.828283	0.134687
0.838384	0.134687
0.848485	0.134687
0.858586	0.134687
0.868687	0.134687
0.878788	0.134687
0.888889	0.134687
0.89899	0.134687
0.909091	0.134687
0.919192	0.134687
0.929293	0.134687
0.939394	0.134687
0.949495	0.134687
0.959596	0.134687
0.969697	0.134687
0.979798	0.134687
0.989899	0.134687
1	0.134687
1.00589	0.144204
1.01178	0.153721
1.01767	0.163238
1.02357	0.172755
1.02946	0.182272
1.03535	0.191789
1.04124	0.201305
1.04713	0.210822
1.05302	0.220339
1.05891	0.229856
1.0648	0.239373
1.0707	0.24889
1.07659	0.258407
1.08248	0.267924
1.08837	0.277441
1.09426	0.286958
1.10015	0.296475
1.10604	0.305991
1.11194	0.315508
1.11783	0.325025
1.12372	0.334542
1.12961	0.344059
1.1355	0.353576
1.14139	0.363093
1.14728	0.37261
1.15317	0.382127
1.15907	0.391644
1.16496	0.40116
1.17085	0.410677
1.17674	0.420194
1.18263	0.429711
1.18852	0.439228
1.19441	0.448745
1.20031	0.458262
1.2062	0.467779
1.21209	0.477296
1.21798	0.486813
1.22387	0.496329
1.22976	0.505846
1.23565	0.515363
1.24154	0.52488
1.24744	0.534397
1.25333	0.543914
1.25922	0.553431
1.26511	0.562948
1.271	0.572465
1.27689	0.581982
1.28278	0.591498
1.28868	0.601015
1.29888	0.591498
1.30908	0.581982
1.31929	0.572465
1.32949	0.562948
1.3397	0.553431
1.3499	0.543914
1.3601	0.534397
1.37031	0.52488
1.38051	0.515363
1.39072	0.505846
1.40092	0.496329
1.41112	0.486813
1.42133	0.477296
1.43153	0.467779
1.44174	0.458262
1.45194	0.448745
1.46214	0.439228
1.47235	0.429711
1.48255	0.420194
1.49276	0.410677
1.50296	0.40116
1.51316	0.391644
1.52337	0.382127
1.53357	0.37261
1.54378	0.363093
1.55398	0.353576
1.56419	0.344059
1.57439	0.334542
1.58459	0.325025
1.5948	0.315508
1.605	0.305991
1.61521	0.296475
1.62541	0.286958
1.63561	0.277441
1.64582	0.267924
1.65602	0.258407
1.66623	0.24889
1.67643	0.239373
1.68663	0.229856
1.69684	0.220339
1.70704	0.210822
1.71725	0.201305
1.72745	0.191789
1.73765	0.182272
1.74786	0.172755
1.75806	0.163238
1.76827	0.153721
1.77847	0.144204
1.78868	0.134687
1.80888	0.134687
1.82908	0.134687
1.84928	0.134687
1.86948	0.134687
1.88969	0.134687
1.90989	0.134687
1.93009	0.134687
1.95029	0.134687
1.97049	0.134687
1.9907	0.134687
2.0109	0.134687
2.0311	0.134687
2.0513	0.134687
2.0715	0.134687
2.09171	0.134687
2.11191	0.134687
2.13211	0.134687
2.15231	0.134687
2.17251	0.134687
2.19272	0.134687
2.21292	0.134687
2.23312	0.134687
2.25332	0.134687
2.27352	0.134687
2.29373	0.134687
2.31393	0.134687
2.33413	0.134687
2.35433	0.134687
2.37453	0.134687
2.39474	0.134687
2.41494	0.134687
2.43514	0.134687
2.45534	0.134687
2.47554	0.134687
2.49575	0.134687
2.51595	0.134687
2.53615	0.134687
2.55635	0.134687
2.57655	0.134687
2.59676	0.134687
2.61696	0.134687
2.63716	0.134687
2.65736	0.134687
2.67756	0.134687
2.69777	0.134687
2.71797	0.134687
2.73817	0.134687
2.75837	0.134687
2.77857	0.134687
2.79878	0.134687
2.81898	0.134687
2.83918	0.134687
2.85938	0.134687
2.87958	0.134687
2.89979	0.134687
2.91999	0.134687
2.94019	0.134687
2.96039	0.134687
2.98059	0.134687
3.0008	0.134687
3.021	0.134687
3.0412	0.134687
3.0614	0.134687
3.0816	0.134687
3.10181	0.134687
3.12201	0.134687
3.14221	0.134687
3.16241	0.134687
3.18261	0.134687
3.20282	0.134687
3.22302	0.134687
3.24322	0.134687
3.26342	0.134687
3.28362	0.134687
3.30383	0.134687
3.32403	0.134687
3.34423	0.134687
3.36443	0.134687
3.38463	0.134687
3.40484	0.134687
3.42504	0.134687
3.44524	0.134687
3.46544	0.134687
3.48564	0.134687
3.50585	0.134687
3.52605	0.134687
3.54625	0.134687
3.56645	0.134687
3.58665	0.134687
3.60686	0.134687
3.62706	0.134687
3.64726	0.134687
3.66746	0.134687
3.68767	0.134687
3.70787	0.134687
3.72807	0.134687
3.74827	0.134687
3.76847	0.134687
3.78868	0.134687
0	0.146376
0.010101	0.146376
0.020202	0.146376
0.030303	0.146376
0.040404	0.146376
0.0505051	0.146376
0.0606061	0.146376
0.0707071	0.146376
0.0808081	0.146376
0.0909091	0.146376
0.10101	0.146376
0.111111	0.146376
0.121212	0.146376
0.131313	0.146376
0.141414	0.146376
0.151515	0.146376
0.161616	0.146376
0.171717	0.146376
0.181818	0.146376
0.191919	0.146376
0.20202	0.146376
0.212121	0.146376
0.222222	0.146376
0.232323	0.146376
0.242424	0.146376
0.252525	0.146376
0.262626	0.146376
0.272727	0.146376
0.282828	0.146376
0.292929	0.146376
0.30303	0.146376
0.313131	0.146376
0.323232	0.146376
0.333333	0.146376
0.343434	0.146376
0.353535	0.146376
0.363636	0.146376
0.373737	0.146376
0.383838	0.146376
0.393939	0.146376
0.40404	0.146376
0.414141	0.146376
0.424242	0.146376
0.434343	0.146376
0.444444	0.146376
0.454545	0.146376
0.464646	0.146376
0.474747	0.146376
0.484848	0.146376
0.494949	0.146376
0.505051	0.146376
0.515152	0.146376
0.525253	0.146376
0.535354	0.146376
0.545455	0.146376
0.555556	0.146376
0.565657	0.146376
0.575758	0.146376
0.585859	0.146376
0.59596	0.146376
0.606061	0.146376
0.616162	0.146376
0.626263	0.146376
0.636364	0.146376
0.646465	0.146376
0.656566	0.146376
0.666667	0.146376
0.676768	0.146376
0.686869	0.146376
0.69697	0.146376
0.707071	0.146376
0.717172	0.146376
0.727273	0.146376
0.737374	0.146376
0.747475	0.146376
0.757576	0.146376
0.767677	0.146376
0.777778	0.146376
0.787879	0.146376
0.79798	0.146376
0.808081	0.146376
0.818182	0.146376
0.828283	0.146376
0.838384	0.146376
0.848485	0.146376
0.858586	0.146376
0.868687	0.146376
0.878788	0.146376
0.888889	0.146376
0.89899	0.146376
0.909091	0.146376
0.919192	0.146376
0.929293	0.146376
0.939394	0.146376
0.949495	0.146376
0.959596	0.146376
0.969697	0.146376
0.979798	0.146376
0.989899	0.146376
1	0.146376
1.00589	0.155833
1.01178	0.165291
1.01767	0.174748
1.02357	0.184205
1.02946	0.193662
1.03535	0.20312
1.04124	0.212577
1.04713	0.222034
1.05302	0.231492
1.05891	0.240949
1.0648	0.250406
1.0707	0.259863
1.07659	0.269321
1.08248	0.278778
1.08837	0.288235
1.09426	0.297692
1.10015	0.30715
1.10604	0.316607
1.11194	0.326064
1.11783	0.335521
1.12372	0.344979
1.12961	0.354436
1.1355	0.363893
1.14139	0.373351
1.14728	0.382808
1.15317	0.392265
1.15907	0.401722
1.16496	0.41118
1.17085	0.420637
1.17674	0.430094
1.18263	0.439551
1.18852	0.449009
1.19441	0.458466
1.20031	0.467923
1.2062	0.47738
1.21209	0.486838
1.21798	0.496295
1.22387	0.505752
1.22976	0.515209
1.23565	0.524667
1.24154	0.534124
1.24744	0.543581
1.25333	0.553039
1.25922	0.562496
1.26511	0.571953
1.271	0.58141
1.27689	0.590868
1.28278	0.600325
1.28868	0.609782
1.29888	0.600325
1.30908	0.590868
1.31929	0.58141
1.32949	0.571953
1.3397	0.562496
1.3499	0.553039
1.3601	0.543581
1.37031	0.534124
1.38051	0.524667
1.39072	0.515209
1.40092	0.505752
1.41112	0.496295
1.42133	0.486838
1.43153	0.47738
1.44174	0.467923
1.45194	0.458466
1.46214	0.449009
1.47235	0.439551
1.48255	0.430094
1.49276	0.420637
1.50296	0.41118
1.51316	0.401722
1.52337	0.392265
1.53357	0.382808
1.54378	0.373351
1.55398	0.363893
1.56419	0.354436
1.57439	0.344979
1.58459	0.335521
1.5948	0.326064
1.605	0.316607
1.61521	0.30715
1.62541	0.297692
1.63561	0.288235
1.64582	0.278778
1.65602	0.269321
1.66623	0.259863
1.67643	0.250406
1.68663	0.240949
1.69684	0.231492
1.70704	0.222034
1.71725	0.212577
1.72745	0.20312
1.73765	0.193662
1.74786	0.184205
1.75806	0.174748
1.76827	0.165291
1.77847	0.155833
1.78868	0.146376
1.80888	0.146376
1.82908	0.146376
1.84928	0.146376
1.86948	0.146376
1.88969	0.146376
1.90989	0.146376
1.93009	0.146376
1.95029	0.146376
1.97049	0.146376
1.9907	0.146376
2.0109	0.146376
2.0311	0.146376
2.0513	0.146376
2.0715	0.146376
2.09171	0.146376
2.11191	0.146376
2.13211	0.146376
2.15231	0.146376
2.17251	0.146376
2.19272	0.146376
2.21292	0.146376
2.23312	0.146376
2.25332	0.146376
2.27352	0.146376
2.29373	0.146376
2.31393	0.146376
2.33413	0.146376
2.35433	0.146376
2.37453	0.146376
2.39474	0.146376
2.41494	0.146376
2.43514	0.146376
2.45534	0.146376
2.47554	0.146376
2.49575	0.146376
2.51595	0.146376
2.53615	0.146376
2.55635	0.146376
2.57655	0.146376
2.59676	0.146376
2.61696	0.146376
2.63716	0.146376
2.65736	0.146376
2.67756	0.146376
2.69777	0.146376
2.71797	0.146376
2.73817	0.146376
2.75837	0.146376
2.77857	0.146376
2.79878	0.146376
2.81898	0.146376
2.83918	0.146376
2.85938	0.146376
2.87958	0.146376
2.89979	0.146376
2.91999	0.146376
2.94019	0.146376
2.96039	0.146376
2.98059	0.146376
3.0008	0.146376
3.021	0.146376
3.0412	0.146376
3.0614	0.146376
3.0816	0.146376
3.10181	0.146376
3.12201	0.146376
3.14221	0.146376
3.16241	0.146376
3.18261	0.146376
3.20282	0.146376
3.22302	0.146376
3.24322	0.146376
3.26342	0.146376
3.28362	0.146376
3.30383	0.146376
3.32403	0.146376
3.34423	0.146376
3.36443	0.146376
3.38463	0.146376
3.40484	0.146376
3.42504	0.146376
3.44524	0.146376
3.46544	0.146376
3.48564	0.146376
3.50585	0.146376
3.52605	0.146376
3.54625	0.146376
3.56645	0.146376
3.58665	0.146376
3.60686	0.146376
3.62706	0.146376
3.64726	0.146376
3.66746	0.146376
3.68767	0.146376
3.70787	0.146376
3.72807	0.146376
3.74827	0.146376
3.76847	0.146376
3.78868	0.146376
0	0.158795
0.010101	0.158795
0.020202	0.158795
0.030303	0.158795
0.040404	0.158795
0.0505051	0.158795
0.0606061	0.158795
0.0707071	0.158795
0.0808081	0.158795
0.0909091	0.158795
0.10101	0.158795
0.111111	0.158795
0.121212	0.158795
0.131313	0.158795
0.141414	0.158795
0.151515	0.158795
0.161616	0.158795
0.171717	0.158795
0.181818	0.158795
0.191919	0.158795
0.20202	0.158795
0.212121	0.158795
0.222222	0.158795
0.232323	0.158795
0.242424	0.158795
0.252525	0.158795
0.262626	0.158795
0.272727	0.158795
0.282828	0.158795
0.292929	0.158795
0.30303	0.158795
0.313131	0.158795
0.323232	0.158795
0.333333	0.158795
0.343434	0.158795
0.353535	0.158795
0.363636	0.158795
0.373737	0.158795
0.383838	0.158795
0.393939	0.158795
0.40404	0.158795
0.414141	0.158795
